0,1,P,0.31649963344144544
0,39,P,0.10895889019962775
0,35,P,0.10895889019962775
0,34,P,0.10895889010290137
0,6,P,0.1089588898996611
0,4,P,0.02723972255023368
0,40,P,0.027239722547961105
0,12,P,0.027239722547961105
0,33,P,0.02723972254746928
0,3,P,0.027239722532646407
0,13,P,0.01614205780718911
0,25,P,0.01614205780718905
0,14,P,0.016142057807188966
0,32,P,0.01614205780506317
41,P,0.014632642666344417
0,46,P,0.006172823978135646
0,45,P,0.00617282396447806
0,19,P,0.004718456786824839
0,18,P,0.0038189426309282438
0,20,P,0.00381894263092347
0,17,P,0.0029698447813721134
0,15,P,0.0020558009270387426
0,16,P,0.001955498013862477
24,P,3.688418883199644E-4
31,P,2.133439356068754E-4
