1,37,P,0.1986130880079757
0,1,P,0.19861308783501505
1,44,P,0.049653272001894296
1,53,P,0.04965327200178066
1,49,P,0.04965327200075348
1,45,P,0.049653271997751776
1,39,P,0.049653271846431694
1,47,P,0.029424161185657386
1,54,P,0.029424161180847848
1,12,P,0.029424161180847737
1,27,P,0.020947474125851708
1,36,P,0.02094747412583805
1,14,P,0.02094747412583805
46,P,0.0166696044962257
41,P,0.0166696044962257
1,23,P,0.01627038416960975
1,61,P,0.016270384169370412
1,2,P,0.01627038416935968
1,58,P,0.016270384154199888
1,63,P,0.01627038409664969
1,32,P,0.013303024262989058
1,59,P,0.013303024262179965
1,17,P,0.013303024237510508
48,P,0.007758323735527465
1,38,P,0.0076946779604619925
1,24,P,0.006355539869103958
1,4,P,0.005413509527064459
1,31,P,0.004714732154225596
52,P,0.004101240755785415
42,P,0.004101240755785415
62,P,0.0023722220046535226
15,P,0.0023722220046535217
43,P,0.001467623186888603
16,P,9.567372842461402E-4
26,P,6.503794443374982E-4
56,P,4.57567621125161E-4
50,P,2.457553942317828E-4
25,P,7.199008031253246E-5
34,P,5.8594090793050116E-5
