0,1,P,0.4347185942853373
1,42,P,0.14965722111380458
1,51,P,0.037414305278376074
1,60,P,0.03741430527829044
1,56,P,0.03741430527751646
1,52,P,0.03741430527525464
1,46,P,0.03741430516123324
1,54,P,0.02217144016447356
1,61,P,0.022171440160849515
1,30,P,0.015784160039354508
1,14,P,0.01578416003935431
1,41,P,0.015784160039344214
1,26,P,0.012259919553640145
1,43,P,0.012259919553460357
1,70,P,0.012259919553459802
1,16,P,0.012259919552838432
1,72,P,0.01225991949866391
1,36,P,0.010023980109148258
1,67,P,0.010023980108538624
1,2,P,0.010023968221799889
1,19,P,0.00847849730956398
1,68,P,0.008478497097950125
1,45,P,0.0057980273731111625
1,44,P,0.004405640382664587
1,27,P,0.004079141360735758
1,4,P,0.0035526043145476392
1,35,P,0.0033372269020576265
53,P,0.0020591371493490296
48,P,0.0020591371493490296
55,P,9.583582276422977E-4
64,P,5.066117315845223E-4
59,P,5.066117315845223E-4
49,P,5.066117315845223E-4
71,P,1.8129028952382044E-4
50,P,1.8129028952382044E-4
17,P,1.812902895238204E-4
18,P,8.033906715132598E-5
29,P,5.652170615154132E-5
65,P,4.0922151413996764E-5
57,P,2.299533086123648E-5
28,P,5.95091689329392E-6
38,P,4.9378020380179244E-6
39,P,4.13143045604769E-6
