0,1,P,0.8481805931329274
1,37,P,0.055618399550233115
1,62,P,0.013904599886648427
1,64,P,0.013904599872692483
1,61,P,0.008239762894899966
1,41,P,0.008239762881600884
1,55,P,0.005866003077536165
1,39,P,0.005866003077536165
1,63,P,0.004556259291019544
1,60,P,0.004556259291019544
1,58,P,0.004556259291019544
1,40,P,0.004556259187793517
1,57,P,0.003725297886948296
1,54,P,0.003725297886948296
1,59,P,0.0031509369243025095
1,56,P,0.002730139576160461
1,47,P,0.002730139576160461
1,71,P,0.0019493909720492855
1,46,P,0.0019493909289295922
1,70,P,0.0017797666761913426
36,P,1.0696952053722695E-4
53,P,8.128096177558911E-5
45,P,1.4264990834062207E-5
43,P,1.2362664236438328E-5
