0,1,P,0.5948380709001031
1,42,P,0.10726588173113516
1,51,P,0.026816470432729986
1,60,P,0.026816470432668604
1,56,P,0.026816470432113864
1,52,P,0.026816470430492713
1,46,P,0.026816470348768582
1,54,P,0.01589124173756283
1,61,P,0.015891241734965318
1,30,P,0.011313198463836344
1,14,P,0.011313198463836204
1,41,P,0.011313198463828967
1,26,P,0.008787221031412638
1,43,P,0.008787221031283775
1,70,P,0.008787221031283378
1,16,P,0.008787221030838016
1,72,P,0.008787220992008763
1,36,P,0.007184625351592657
1,67,P,0.007184625351155705
1,2,P,0.007184616831409704
1,19,P,0.00607691017444362
1,68,P,0.006076910022770706
1,45,P,0.004155700031374286
1,44,P,0.0031577153225199215
1,27,P,0.0029236991807600997
1,4,P,0.002546307030196733
1,35,P,0.002391936610354822
53,P,0.0014758737352359272
48,P,0.0014758737352359272
55,P,6.868972946127801E-4
64,P,3.6311080534114207E-4
59,P,3.6311080534114207E-4
49,P,3.6311080534114207E-4
71,P,1.29938686622263E-4
50,P,1.29938686622263E-4
17,P,1.2993868662226297E-4
18,P,5.7582526331226634E-5
29,P,4.051158107955781E-5
65,P,2.9330697316766394E-5
57,P,1.648176026637575E-5
28,P,4.2652826433444945E-6
38,P,3.5391388766935524E-6
39,P,2.9611770643651457E-6
