0,1,P,0.7300825249449389
0,14,P,0.043522793587200646
0,83,P,0.03291354874668543
0,16,P,0.015896941115666568
0,60,P,0.015896941115666544
0,19,P,0.013885406628416594
0,29,P,0.010784557252797
0,71,P,0.010784557252791442
0,26,P,0.008818146765602703
0,54,P,0.008818146765595896
0,65,P,0.00881814676559301
0,35,P,0.007458577825974073
0,67,P,0.00745857782596852
0,46,P,0.006898612542176813
0,68,P,0.006898612542172255
0,70,P,0.006040429256964742
0,49,P,0.006040429256963209
0,72,P,0.005371806125340145
0,10,P,0.005100554452120011
0,39,P,0.004032001256101837
0,7,P,0.0038756645092530087
0,24,P,0.0035884416107688716
0,21,P,0.0035884416107688716
0,17,P,0.0035884416107248
0,38,P,0.0034569246297785515
0,25,P,0.0033408610737797324
0,22,P,0.003340861073734558
0,62,P,0.003226771053471337
0,34,P,0.003125244264864326
0,20,P,0.003025322130348704
0,27,P,0.0029357756378488153
0,36,P,0.0029357756378446706
0,53,P,0.002689506623715803
18,P,6.458272141939501E-4
33,P,4.3776020391308356E-4
28,P,3.667531019624172E-4
23,P,3.1031598829236843E-4
