0,1,P,0.90300485546422
0,44,P,0.01480335828609142
0,38,P,0.01480335828609142
0,37,P,0.014803358272949995
0,6,P,0.01480335824533739
0,4,P,0.003700839571567247
0,53,P,0.0037008395714822027
0,39,P,0.0037008395714441017
0,45,P,0.00370083957125849
0,13,P,0.00370083957125849
0,3,P,0.003700839569177807
0,14,P,0.0021930901164358223
0,43,P,0.002193090116435814
0,15,P,0.002193090116435803
46,P,0.0019880181568055696
0,36,P,0.0012126911107951455
0,26,P,9.915229475535212E-4
0,35,P,9.91521873541286E-4
0,55,P,6.410583497943932E-4
0,56,P,6.410583491503656E-4
0,20,P,5.735124268213341E-4
0,21,P,4.7370157252245635E-4
0,19,P,4.357843145753303E-4
0,18,P,3.51406194551735E-4
0,16,P,2.420576002938171E-4
0,17,P,2.3175425969582228E-4
47,P,2.0367974732914314E-4
25,P,1.1690019901776677E-5
34,P,7.946746482240985E-6
