1,P,0.588931461772792
0,2,P,0.3592481930078461
2,3,P,0.016195615256296723
2,6,P,0.009597401626597932
2,5,P,0.009597401626597932
2,4,P,0.009597401626597932
2,7,P,0.0068325250832715215
