1,21,P,0.45671853860037415
17,21,P,0.1572309724419472
18,21,P,0.15723097243825615
16,21,P,0.03930774308184057
13,21,P,0.03930774302566226
14,21,P,0.039306759582700114
21,23,P,0.02329347739824889
15,21,P,0.016582954123128824
12,21,P,0.016580384644479113
21,22,P,0.010531254429395483
21,26,P,0.008907571614653205
21,39,P,0.008907571584398671
21,31,P,0.006091450022401011
21,24,P,0.0060914499817085474
21,35,P,0.005510849659277858
21,32,P,0.003506115015939409
21,33,P,0.0033057090811322615
11,P,0.0015460595096352476
27,P,4.242376482097498E-5
