0,P,0.7563009761021432
1,9,P,0.15882320577969986
1,8,P,0.03970580154783747
1,11,P,0.01675088502810626
1,12,P,0.006877827349966902
5,9,P,0.005766698120186063
1,13,P,0.00556665648657399
1,10,P,0.0033391852019902506
1,6,P,0.0033391848388258536
5,8,P,0.001435775928350011
2,7,9,P,7.912685014012929E-4
5,11,P,6.08206442809274E-4
5,12,P,2.49726441373049E-4
5,13,P,2.021178424142763E-4
5,10,P,1.2124219416111624E-4
5,6,P,1.2124219416103176E-4
