0,1,P,0.5970322923195803
0,3,12,P,0.12537678148748144
0,3,13,P,0.1253767808356923
1,8,P,0.05138392684252324
1,9,P,0.030449734419618464
1,7,P,0.030449734408303418
1,5,P,0.01683748514782533
1,6,P,0.010089128794853693
1,4,P,0.0089007088034655
1,11,P,0.003688770447680125
14,P,4.0244349623343433E-4
10,P,1.2212996742407682E-5
