2,4,P,0.9741537669569317
4,8,P,0.0039924334723141905
4,28,P,0.0023658865022531603
4,7,P,0.002365886501941606
4,10,P,0.002365886500987252
4,24,P,0.0016843078712744613
4,9,P,0.0016843078712744598
4,27,P,0.0016843078712744386
4,21,P,0.0016843078712744386
4,6,P,0.0016843078712733461
4,22,P,0.0013082406003158975
4,23,P,0.0013082406001464976
4,19,P,0.0013082405994178006
4,26,P,9.047298128793994E-4
4,25,P,9.047298128793909E-4
4,36,P,5.597294304918815E-4
17,P,1.9345258846164157E-5
12,P,1.2611091577774694E-5
20,P,4.366751323113047E-6
18,P,4.366751323113047E-6
