0,P,0.9965752795050326
13,P,0.0013383515598742498
9,P,0.0013383515034259452
14,P,3.5856899286134856E-4
1,19,P,1.6337299746128645E-4
11,P,1.3711902309321405E-4
1,17,P,4.084324947041505E-5
1,15,P,4.0843249469978246E-5
20,P,5.34982063117676E-6
6,P,7.357623043125469E-7
8,P,5.921681877390368E-7
10,P,5.921681877390368E-7
