1,3,P,0.14707901051201525
0,1,P,0.106807376673923
1,60,P,0.03676975262559777
1,57,P,0.03676975262559777
1,53,P,0.03676975262559777
1,47,P,0.03676975262559777
1,58,P,0.036769752588771694
1,50,P,0.036769752588771694
1,40,P,0.036769752588771694
1,44,P,0.036769752588692244
24,P,0.025429900543437817
1,7,P,0.02178948303946317
1,56,P,0.02178948303946317
1,54,P,0.02178948303946317
1,13,P,0.02178948303946317
1,48,P,0.021789483039463157
1,49,P,0.021789483035033298
1,43,P,0.02178948303503325
1,52,P,0.015512239389866693
1,6,P,0.015512239293145944
1,2,P,0.015512239293145944
1,46,P,0.015512239255436423
1,8,P,0.015512239255436416
1,63,P,0.015512239255436416
1,61,P,0.015512239255436416
1,59,P,0.015512239255436416
1,55,P,0.01204871254021172
1,5,P,0.01204871254021172
1,51,P,0.012048712538008726
1,11,P,0.012048712535196977
1,62,P,0.012048712532735041
1,14,P,0.009851292584732942
1,45,P,0.009851292507731068
1,10,P,0.009851292507731068
1,22,P,0.009851292420697396
1,9,P,0.008332434584943808
1,4,P,0.007219665619870616
1,26,P,0.00721966559489955
1,15,P,0.004706469865670251
1,30,P,0.004706468724405033
1,25,P,0.004329741559726561
1,12,P,0.004329741559726561
1,23,P,0.004008867957454492
1,64,P,0.0025166417510069307
16,P,0.002023663571107455
27,P,2.828734980291984E-4
21,P,2.1494188124959217E-4
28,P,1.671520283299448E-4
31,P,1.0688788030645263E-4
29,P,8.744710851960746E-5
