0,1,P,0.8345860584429516
1,38,P,0.054726954652521254
1,64,P,0.013681738662235043
1,67,P,0.013681738648502783
1,40,P,0.013681738648502783
1,36,P,0.008107696985799108
1,63,P,0.008107696984150772
1,65,P,0.005771983498481056
1,43,P,0.005771983498463657
1,57,P,0.004483232117647125
1,41,P,0.004483232117647125
1,42,P,0.0036655892765787676
1,66,P,0.0036655892684690256
1,62,P,0.0036655892684690256
1,60,P,0.0036655892684690256
1,59,P,0.0031004340727280567
1,56,P,0.002686381364706754
1,61,P,0.0023699467370802163
1,49,P,0.0023699459233435857
1,58,P,0.002120095371430472
1,74,P,0.001918146372245413
1,73,P,0.0017512407938315771
1,48,P,0.001751240754524907
55,P,7.997820047282058E-5
37,P,7.997820047282058E-5
47,P,1.4036353307672292E-5
45,P,1.2164516967821864E-5
