0,1,P,0.34187718919022403
0,15,P,0.11301916247489953
0,91,P,0.050648472455927546
0,65,P,0.04128087428959975
0,64,P,0.03605735979752396
0,18,P,0.031164930056380675
0,21,P,0.028005133124798316
0,70,P,0.022898795777694655
0,31,P,0.022898795777661567
0,72,P,0.019368293017678003
0,28,P,0.019368293017676903
0,77,P,0.019368293017675443
0,73,P,0.017914185820655498
0,58,P,0.01678172146023948
0,37,P,0.016781721460238465
0,76,P,0.01568567179042021
0,48,P,0.015685671790294363
0,52,P,0.01394940396110099
0,11,P,0.01198258690187833
0,78,P,0.01141987950350876
0,41,P,0.008976876119277577
0,75,P,0.00867548448427293
0,19,P,0.008115574857390987
0,26,P,0.008115574857388284
0,23,P,0.008115574857388284
0,8,P,0.008115574834541402
0,40,P,0.007856098958869587
0,27,P,0.007623566330580528
0,24,P,0.007623566330576813
0,67,P,0.007394484804947593
0,36,P,0.007187811778770817
0,22,P,0.006984059639328661
20,P,0.0069342809583907705
0,29,P,0.006799183962019549
0,38,P,0.00679918382111415
0,57,P,0.006286189820773734
35,P,0.0049155181980114915
30,P,0.004196020096795298
25,P,0.0031289406034847637
