0,1,P,0.9416897337569536
1,42,P,0.015437536632410112
1,51,P,0.0038593841580947842
1,60,P,0.0038593841580859514
1,56,P,0.003859384158006113
1,52,P,0.0038593841577728
1,46,P,0.0038593841460111914
1,54,P,0.0022870424640056195
1,61,P,0.0022870424636317896
1,30,P,0.001628177691700322
1,14,P,0.0016281776917003016
1,41,P,0.0016281776916992601
1,26,P,0.001264643000926755
1,43,P,0.0012646430009082097
1,70,P,0.0012646430009081522
1,16,P,0.0012646430008440561
1,72,P,0.0012646429952558114
1,36,P,0.0010339999566065215
1,67,P,0.0010339999565436363
1,2,P,0.00103399873039522
1,19,P,8.745793342284057E-4
1,68,P,8.745793123998792E-4
1,45,P,5.980817985391809E-4
1,44,P,4.5445341220715964E-4
1,27,P,4.2077417792791606E-4
1,4,P,3.664604944427139E-4
1,35,P,3.4424374692887426E-4
53,P,2.1240542178756257E-4
48,P,2.1240542178756257E-4
55,P,9.885717599252493E-5
64,P,5.2258334790257413E-5
59,P,5.2258334790257413E-5
49,P,5.2258334790257413E-5
71,P,1.8700570976765645E-5
50,P,1.8700570976765645E-5
17,P,1.8700570976765645E-5
18,P,8.287186431312464E-6
29,P,5.830362896937776E-6
65,P,4.2212277284649916E-6
57,P,2.372028959930915E-6
28,P,6.13852755336101E-7
38,P,5.093472889458837E-7
39,P,4.2616793586586216E-7
