0,2,P,0.49242840279380534
2,26,P,0.1695245321250166
2,37,P,0.04238113302618749
2,30,P,0.04238113302618749
2,33,P,0.0423811320656779
2,31,P,0.0423811320656779
2,29,P,0.025114745499630612
2,32,P,0.025114745453989132
2,36,P,0.017879540496677466
2,16,P,0.017879539362996057
2,38,P,0.01388744967010964
2,12,P,0.01388744967010964
2,24,P,0.009604035938419537
2,13,P,0.009604035866457104
2,17,P,0.009604035782882273
2,15,P,0.008321448668808377
2,27,P,0.008321448637257327
2,34,P,0.007341247248641336
25,P,9.036315806380566E-4
35,P,6.17949183426184E-4
28,P,4.412318374043856E-4
