0,1,P,0.5520062146645656
1,37,P,0.09954210429297752
1,28,P,0.09954210429297752
1,9,P,0.024885526070269316
1,40,P,0.024885526070269316
1,30,P,0.024885526063236598
1,34,P,0.02488552605251087
1,41,P,0.014746978410557957
1,2,P,0.014746978386756164
1,27,P,0.010498581311587925
1,48,P,0.010498581311565546
1,44,P,0.010498581311144669
1,46,P,0.0104985812206527
1,21,P,0.010498581220652685
1,18,P,0.008154489183074128
1,45,P,0.008154489159673643
1,13,P,0.00815448915967338
1,25,P,0.0066672898493548745
35,P,0.005639631201319477
31,P,0.005639631201319477
1,4,P,0.004886222075849379
1,29,P,0.004310663549533572
1,19,P,0.0038564650596610885
1,24,P,0.0027131755476464546
36,P,0.0025497465202539227
39,P,0.0013696021583152142
32,P,0.0013696021583152142
11,P,0.0013696021583152142
47,P,8.206743669514708E-4
33,P,5.305980584902195E-4
12,P,5.305980550139206E-4
43,P,2.590843049423644E-4
20,P,2.590843049423644E-4
38,P,1.4547124762969915E-4
