0,1,P,0.3206768710297956
0,14,P,0.10601067440241851
0,83,P,0.08016919898816222
0,16,P,0.038720985251804965
0,60,P,0.03872098525180492
0,19,P,0.03382138874153399
0,29,P,0.026268492743000842
0,71,P,0.026268492742987305
0,26,P,0.02147880704688871
0,54,P,0.021478807046872134
0,65,P,0.0214788070468651
0,35,P,0.018167236067469828
0,67,P,0.0181672360674563
0,46,P,0.016803300242478416
0,68,P,0.016803300242467317
0,70,P,0.014712979715512761
0,49,P,0.01471297971550903
0,72,P,0.013084380462972467
0,10,P,0.012423679013438046
0,39,P,0.009820949831594821
18,P,0.009595751894015552
0,7,P,0.009440152492974571
0,24,P,0.008740549120522963
0,21,P,0.008740549120522963
0,17,P,0.008740549120415615
0,38,P,0.008420206543656434
0,25,P,0.008137504657337353
0,22,P,0.008137504657227318
0,62,P,0.007859609811933047
0,34,P,0.007612315866782747
0,20,P,0.0073689304589387656
0,27,P,0.007150817528267971
0,36,P,0.007150817528257877
0,53,P,0.006550967607780858
33,P,0.006504275777641821
28,P,0.005449246633535423
23,P,0.004610699529155419
