0,13,P,0.2397293656722958
0,8,P,0.20771430086527673
0,40,P,0.20771430076628708
0,23,P,0.13540808342328597
0,3,P,0.10044982290956354
0,1,P,0.041896586364808364
0,9,P,0.010474146620163327
0,18,P,0.010474146620163233
0,2,P,0.006206901700700286
0,38,P,0.004418780605392536
0,12,P,0.004418780605392536
0,5,P,0.004418780605392473
0,24,P,0.004358992233857597
0,7,P,0.003432168364451144
0,39,P,0.0034321683638604407
0,6,P,0.00280621640839513
0,41,P,0.002373558075963281
0,17,P,0.0012333603470688305
0,4,P,0.0012333603248921628
0,21,P,0.0011419569205159716
0,10,P,0.0010631688741432586
0,22,P,8.808565373413101E-4
0,20,P,8.332307826226872E-4
0,16,P,8.332307826226872E-4
0,19,P,7.904908066060718E-4
0,15,P,7.904908066060718E-4
0,14,P,7.519226607305419E-4
0,11,P,7.169429262553409E-4
43,P,3.88802534558959E-6
