0,1,P,0.5862329607899583
0,14,P,0.06671779008399595
0,83,P,0.05045446432111635
0,16,P,0.02436904189543096
0,60,P,0.02436904189543092
0,19,P,0.021285482118915844
0,29,P,0.016532069006538818
0,71,P,0.016532069006530297
0,26,P,0.013517681572038762
0,54,P,0.013517681572028328
0,65,P,0.0135176815720239
0,35,P,0.011433545246158718
0,67,P,0.011433545246150206
0,46,P,0.010575152593034133
0,68,P,0.010575152593027146
0,70,P,0.00925960991855813
0,49,P,0.00925960991855578
0,72,P,0.008234651406838132
0,10,P,0.00781883912315339
0,39,P,0.006180812196350392
0,7,P,0.005941157491332964
0,24,P,0.005500862292680619
0,21,P,0.005500862292680619
0,17,P,0.00550086229261306
0,38,P,0.005299254776090195
0,25,P,0.0051213364182068335
0,22,P,0.005121336418137583
0,62,P,0.0049464433702602765
0,34,P,0.004790808990849098
0,20,P,0.004637634448364799
0,27,P,0.004500365132749849
0,36,P,0.004500365132743497
0,53,P,0.004122849742884093
18,P,9.900137595899952E-4
33,P,6.710597134185224E-4
28,P,5.622101536372618E-4
23,P,4.7569549792609304E-4
