0,1,P,0.3922540528800942
1,37,P,0.13503828051218983
1,28,P,0.13503828051218983
1,9,P,0.033759570124011505
1,40,P,0.033759570124011505
1,30,P,0.033759570114470956
1,34,P,0.033759570099920484
1,41,P,0.02000567118262761
1,2,P,0.020005671150338227
1,27,P,0.01424231864700755
1,48,P,0.014242318646977191
1,44,P,0.014242318646406231
1,46,P,0.014242318523645317
1,21,P,0.014242318523645294
1,18,P,0.011062335938735693
1,45,P,0.011062335906990722
1,13,P,0.011062335906990364
1,25,P,0.009044809363114664
35,P,0.0076506931971982075
31,P,0.0076506931971982075
1,4,P,0.006628622450871298
1,29,P,0.005847822865812698
1,19,P,0.005231659650063397
1,24,P,0.0036806792792278124
36,P,0.0034589723442416684
39,P,0.0018579948832538214
32,P,0.0018579948832538214
11,P,0.0018579948832538214
47,P,0.0011133224092528533
33,P,7.198064574839452E-4
12,P,7.198064527680169E-4
43,P,3.514723673526052E-4
20,P,3.514723673526052E-4
38,P,1.973455080481295E-4
