2,26,P,0.41129916866777666
0,2,P,0.41129916862974897
2,32,P,0.06093321006136674
2,36,P,0.04337920919328752
2,16,P,0.04337920644275806
2,17,P,0.023301240733948854
2,37,P,0.0010180672490559548
2,30,P,0.0010180672490559548
2,33,P,0.0010180672259828731
2,31,P,0.0010180672259828731
2,29,P,6.032991106148689E-4
2,38,P,3.336002761727818E-4
2,12,P,3.336002761727818E-4
2,24,P,2.3070535753774468E-4
2,13,P,2.307053558090841E-4
2,15,P,1.9989541924656244E-4
2,27,P,1.998954184886523E-4
2,34,P,1.7634930586791383E-4
25,P,1.311003240601605E-5
35,P,8.965306208386448E-6
28,P,6.401462510698226E-6
