0,1,P,0.32
1,42,P,0.21
1,51,P,0.12
1,56,P,0.11
1,61,P,0.07
1,54,P,0.07
1,36,P,0.03
1,68,P,0.02
1,67,P,0.02
1,45,P,0.02
0,40,24,P,0.0
