0,P,0.62
7,P,0.05
6,P,0.05
14,P,0.05
5,P,0.03
13,P,0.03
12,P,0.03
4,P,0.02
3,P,0.02
2,P,0.02
10,P,0.02
9,P,0.01
8,P,0.01
11,P,0.01
1,P,0.01
