4,P,0.20871518723539767
96,P,0.030920768223961597
90,P,0.030920768223961597
9,P,0.030920768223961597
89,P,0.030920768223961597
81,P,0.030920768223961597
7,P,0.030920768223961597
66,P,0.030920768223961597
51,P,0.030920768223961597
49,P,0.030920768223961597
40,P,0.030920768223961597
5,6,P,0.020871518800603152
94,P,0.013044699180451647
93,P,0.013044699180451647
91,P,0.013044699180451647
79,P,0.013044699180451647
72,P,0.013044699180451647
62,P,0.013044699180451647
128,P,0.013044699180451647
114,P,0.013044699180451647
112,P,0.013044699180451647
106,P,0.013044699180451647
103,P,0.013044699180451647
102,P,0.013044699180451647
0,P,0.013044699180451647
99,P,0.0072131968872901995
88,P,0.0072131968872901995
85,P,0.0072131968872901995
78,P,0.0072131968872901995
71,P,0.0072131968872901995
41,P,0.0072131968872901995
33,P,0.0072131968872901995
24,P,0.0072131968872901995
20,P,0.0072131968872901995
105,P,0.0072131968872901995
104,P,0.0072131968872901995
5,83,P,0.005217879699424688
5,77,P,0.005217879699424688
5,70,P,0.005217879699424688
5,65,P,0.005217879699424688
5,60,P,0.005217879699424688
5,126,P,0.005217879699424688
5,108,P,0.005217879699424688
6,76,P,0.005217879690241758
6,109,P,0.005217879690241758
98,P,0.00458085460390475
87,P,0.00458085460390475
86,P,0.00458085460390475
80,P,0.00458085460390475
52,P,0.00458085460390475
26,P,0.00458085460390475
22,P,0.00458085460390475
12,P,0.00458085460390475
117,P,0.00458085460390475
110,P,0.00458085460390475
101,P,0.00458085460390475
64,P,0.0031679461186405367
115,P,0.0031679461186405367
84,P,0.00316794610781006
75,P,0.00316794610781006
54,P,0.00316794610781006
38,P,0.00316794610781006
19,P,0.00316794610781006
129,P,0.00316794610781006
10,P,0.00316794610781006
6,58,P,0.0030920768567434856
6,100,P,0.0030920768567434856
5,95,P,0.0030920768567394116
5,92,P,0.0030920768567394116
5,107,P,0.0030920768567394116
56,P,0.0023216762096354097
53,P,0.0023216762096354097
44,P,0.0023216762096354097
37,P,0.0023216762096354097
118,P,0.0023216762096354097
5,74,P,0.002201292995670686
5,73,P,0.002201292995670686
6,121,P,0.0022012929650129707
61,P,0.0017746705398622104
45,P,0.0017746705398622104
27,P,0.0017746705398622104
15,P,0.0017746705398622104
116,P,0.0017746705398622104
5,97,P,0.0017097947360742746
5,82,P,0.0017097947360742746
57,P,0.0014006639168206824
34,P,0.0014006639168206824
23,P,0.0014006639168206824
132,P,0.0014006639168206824
43,P,0.0014006639154532498
42,P,0.0014006639154532498
21,P,0.0014006639154532498
5,69,P,0.0013979658806418558
63,P,0.0011336450389192315
50,P,0.0011336450389192315
35,P,0.0011336450389192315
120,P,0.0011336450389192315
111,P,0.0011336450389192315
8,P,0.0011336450328210763
131,P,0.0011336450328210763
68,P,9.363518907196969E-4
67,P,9.363518907196969E-4
55,P,9.363518907196969E-4
18,P,9.363518907196969E-4
14,P,9.363518907196969E-4
124,P,9.363518907196969E-4
119,P,9.363518907196969E-4
28,P,7.864479803240867E-4
130,P,7.864479803240867E-4
127,P,7.864479803240867E-4
125,P,7.864479803240867E-4
123,P,7.864479803240867E-4
122,P,7.864479803240867E-4
1,P,7.864479803240867E-4
59,P,7.864479803240866E-4
113,P,6.698792034342024E-4
11,P,6.698792034342024E-4
25,P,6.698792016968547E-4
31,P,5.774424799844343E-4
134,P,5.774424799844343E-4
48,P,5.029060054671364E-4
133,P,5.029060054671364E-4
32,P,4.4192774398627666E-4
30,P,4.4192774398627666E-4
13,P,4.4192774398627666E-4
46,P,3.914070750363891E-4
3,P,3.914070750363891E-4
16,P,3.914070750363891E-4
29,P,3.4908186705967357E-4
2,P,3.1327029997650147E-4
17,P,3.1327029997650147E-4
39,P,2.827009535994026E-4
36,P,2.827009535994026E-4
47,P,2.5639820436217694E-4
