0,P,0.7063497459388139
104,171,P,0.05106561316949588
104,173,P,0.051065613168780256
10,104,P,0.05106561312502579
128,P,0.019920451950236815
104,107,P,0.01276640329234824
104,170,P,0.012766403284105752
56,104,P,0.012766403283068356
104,141,P,0.007565276020880143
9,104,P,0.007565275994158196
24,104,P,0.005385826388547408
104,174,P,0.005385826386487628
127,P,0.005337055380135274
126,P,0.005337055380135274
50,P,0.005337055268061879
58,104,P,0.004183295030827988
48,104,P,0.004183295030827988
104,188,P,0.004183295030779359
39,104,P,0.004120333639021326
36,104,P,0.003420354105666882
104,190,P,0.003420349987380368
104,118,P,0.002506657138702612
103,P,0.0020409233215586712
163,P,0.0020409225227894408
57,104,P,0.001978386461976168
104,189,P,0.0017898185878713923
104,181,P,0.0015032801519529388
104,146,P,0.0012122088365263109
122,P,9.498811955391819E-4
139,P,9.498811955391817E-4
51,104,P,8.350014996061628E-4
53,P,5.021305639077733E-4
145,P,7.962843846183102E-5
133,P,5.6021750807339556E-5
92,P,4.05601798867961E-5
34,P,4.056017988679609E-5
147,P,3.0088771188305934E-5
95,P,3.0088713803973537E-5
144,P,3.0088713803973534E-5
142,P,2.2791928675801047E-5
117,P,2.2791928675801047E-5
114,P,2.2791928675801047E-5
113,P,2.2791928675801047E-5
14,P,1.7580718869361107E-5
116,P,1.7580718869361107E-5
131,P,1.3778427557211321E-5
109,P,1.3778427557211321E-5
47,P,7.173898242885046E-6
45,P,5.898278837823233E-6
25,P,4.894125357223849E-6
46,P,4.094886429401343E-6
29,P,4.094886429401343E-6
3,P,3.452504613643406E-6
54,P,3.4525046136434055E-6
33,P,3.4525046136434055E-6
28,P,2.931324711683373E-6
