4,P,0.1952862295469478
0,P,0.06768443171870381
96,P,0.02893129302728783
90,P,0.02893129302728783
9,P,0.02893129302728783
89,P,0.02893129302728783
81,P,0.02893129302728783
7,P,0.02893129302728783
66,P,0.02893129302728783
51,P,0.02893129302728783
49,P,0.02893129302728783
40,P,0.02893129302728783
5,6,P,0.0214814853294798
94,P,0.012205389326323637
93,P,0.012205389326323637
91,P,0.012205389326323637
79,P,0.012205389326323637
72,P,0.012205389326323637
62,P,0.012205389326323637
128,P,0.012205389326323637
114,P,0.012205389326323637
112,P,0.012205389326323637
106,P,0.012205389326323637
103,P,0.012205389326323637
102,P,0.012205389326323637
99,P,0.006749092108519936
88,P,0.006749092108519936
85,P,0.006749092108519936
78,P,0.006749092108519936
71,P,0.006749092108519936
41,P,0.006749092108519936
33,P,0.006749092108519936
24,P,0.006749092108519936
20,P,0.006749092108519936
105,P,0.006749092108519936
104,P,0.006749092108519936
5,83,P,0.00537037133162263
5,77,P,0.00537037133162263
5,70,P,0.00537037133162263
5,65,P,0.00537037133162263
5,60,P,0.00537037133162263
5,126,P,0.00537037133162263
5,108,P,0.00537037133162263
6,76,P,0.005370371322171331
6,109,P,0.005370371322171331
98,P,0.004286117534371821
87,P,0.004286117534371821
86,P,0.004286117534371821
80,P,0.004286117534371821
52,P,0.004286117534371821
26,P,0.004286117534371821
22,P,0.004286117534371821
12,P,0.004286117534371821
117,P,0.004286117534371821
110,P,0.004286117534371821
101,P,0.004286117534371821
6,58,P,0.003182442268352781
6,100,P,0.003182442268352781
5,95,P,0.0031824422683485874
5,92,P,0.0031824422683485874
5,107,P,0.0031824422683485874
64,P,0.002964117087557466
115,P,0.002964117087557466
84,P,0.002964117077423834
75,P,0.002964117077423834
54,P,0.002964117077423834
38,P,0.002964117077423834
19,P,0.002964117077423834
129,P,0.002964117077423834
10,P,0.002964117077423834
5,74,P,0.0022656254029304267
5,73,P,0.0022656254029304267
6,121,P,0.0022656253713767447
56,P,0.002172297086829597
53,P,0.002172297086829597
44,P,0.002172297086829597
37,P,0.002172297086829597
118,P,0.002172297086829597
5,97,P,0.0017597631916628853
5,82,P,0.0017597631916628853
61,P,0.0016604863450921893
45,P,0.0016604863450921893
27,P,0.0016604863450921893
15,P,0.0016604863450921893
116,P,0.0016604863450921893
5,69,P,0.0014388211918364808
57,P,0.0013105437069602024
34,P,0.0013105437069602024
23,P,0.0013105437069602024
132,P,0.0013105437069602024
43,P,0.001310543705680752
42,P,0.001310543705680752
21,P,0.001310543705680752
63,P,0.0010607051083707298
50,P,0.0010607051083707298
35,P,0.0010607051083707298
120,P,0.0010607051083707298
111,P,0.0010607051083707298
8,P,0.0010607051026649363
131,P,0.0010607051026649363
68,P,8.761060116893745E-4
67,P,8.761060116893745E-4
55,P,8.761060116893745E-4
18,P,8.761060116893745E-4
14,P,8.761060116893745E-4
124,P,8.761060116893745E-4
119,P,8.761060116893745E-4
28,P,7.358470787230562E-4
130,P,7.358470787230562E-4
127,P,7.358470787230562E-4
125,P,7.358470787230562E-4
123,P,7.358470787230562E-4
122,P,7.358470787230562E-4
1,P,7.358470787230562E-4
59,P,7.35847078723056E-4
113,P,6.267784612292539E-4
11,P,6.267784612292539E-4
25,P,6.267784596036892E-4
31,P,5.402892151265266E-4
134,P,5.402892151265266E-4
48,P,4.7054849685388615E-4
133,P,4.7054849685388615E-4
32,P,4.1349364173452963E-4
30,P,4.1349364173452963E-4
13,P,4.1349364173452963E-4
46,P,3.662235264923368E-4
3,P,3.662235264923368E-4
16,P,3.662235264923368E-4
29,P,3.26621567525925E-4
2,P,2.931141548528228E-4
17,P,2.931141548528228E-4
39,P,2.645116728160684E-4
36,P,2.645116728160684E-4
47,P,2.3990127050996593E-4
