0,5,P,0.18961631479304825
0,1,P,0.13769756191388552
0,70,P,0.028091305871561976
0,8,P,0.0280913058448755
0,54,P,0.0280913058448755
0,11,P,0.0280913058448755
0,31,P,0.0199985953966531
0,45,P,0.019998595396651584
0,32,P,0.019998595396651584
0,3,P,0.019998595396651584
5,6,P,0.016319436897918416
5,29,P,0.016319436897918416
0,7,P,0.015533368449291188
0,46,P,0.015533368449291188
0,30,P,0.015533368139799476
0,10,P,0.015533368139799476
0,22,P,0.01553336809146696
0,44,P,0.012700424005336912
0,69,P,0.012700423863918961
0,50,P,0.012700423863918961
17,P,0.010742852161456842
0,12,P,0.010742291246778014
0,47,P,0.010742289303960456
0,67,P,0.010742285782996446
5,16,P,0.009670777431201573
0,68,P,0.009307688308816847
0,26,P,0.009307687803274869
0,53,P,0.009307683796356755
0,27,P,0.009307666988210195
0,51,P,0.008211294897102697
0,59,P,0.008211294011191216
0,37,P,0.008211294011191216
0,4,P,0.008211280018927793
0,49,P,0.007345911173309173
0,39,P,0.007345911173309173
0,38,P,0.007345911173309173
0,34,P,0.007345911173309173
0,52,P,0.007345768771247041
0,36,P,0.007345768771247041
13,P,0.0068224179040581095
0,42,P,0.006645133434206064
0,58,P,0.006645080389702518
0,43,P,0.006645080389702518
0,41,P,0.006645080389702518
0,18,P,0.006645080389702518
0,48,P,0.006644976336711582
0,33,P,0.006644976336711582
0,60,P,0.006065926235389846
0,55,P,0.006065926235389846
0,2,P,0.006065926235389846
0,65,P,0.006065908635744966
0,25,P,0.006065908635744966
0,19,P,0.006065908635744966
0,57,P,0.0060655743947124734
0,63,P,0.005580151238250408
0,56,P,0.005580151238250408
0,20,P,0.005579483248521239
0,66,P,0.005579188892689971
0,64,P,0.005579188892689971
0,35,P,0.005579188892689971
0,21,P,0.005579188892689971
0,40,P,0.005165529394216901
0,62,P,0.004807741366093941
0,61,P,0.004807741366093941
15,P,0.004718126683814711
5,28,P,0.002826838858149703
24,P,0.0020860549972228377
14,P,0.0020860549972228377
9,P,0.002086054997222837
23,P,0.0016883749699801087
