0,P,0.6045855730797925
4,P,0.06690086248991733
7,P,0.01672521562865292
5,P,0.01672521562865292
40,P,0.01672521562865292
39,P,0.01672521562865292
33,P,0.01672521562865292
26,P,0.01672521562865292
8,P,0.00991123890294742
50,P,0.00991123890294742
37,P,0.00991123890294742
34,P,0.00991123890294742
51,P,0.007055950354183331
46,P,0.007055950354183331
45,P,0.007055950354183331
41,P,0.007055950354183331
35,P,0.007055950354183331
27,P,0.007055950354183331
24,P,0.007055950354183331
17,P,0.007055950354183331
14,P,0.007055950354183331
44,P,0.005480518665600074
20,P,0.005480518665600074
19,P,0.005480518665600074
11,P,0.005480518665600074
13,P,0.005480518653869486
54,P,0.004480992703423327
43,P,0.004480992703423327
38,P,0.004480992703423327
29,P,0.004480992703423327
28,P,0.004480992703423327
15,P,0.004480992703423327
6,P,0.0037901196247796033
16,P,0.0037901196247796033
32,P,0.0037901195995003107
53,P,0.003283961838633923
22,P,0.003283961838633923
36,P,0.0032839618386339216
23,P,0.0032839618386339216
1,P,0.0032839618386339216
42,P,0.0028971369492953205
47,P,0.002897136944878392
56,P,0.002897136923416613
52,P,0.002897136923416613
49,P,0.002897136923416613
10,P,0.002897136923416613
3,P,0.0025918764854783653
18,P,0.0025918764854783653
55,P,0.0025918764571152327
48,P,0.0025918764571152327
31,P,0.0025918764571152327
21,P,0.0023448344215600157
9,P,0.0023448343900556224
2,P,0.002140800973929662
12,P,0.001969441517042884
30,P,0.0019694415168786976
25,P,0.0018234875302841165
