0,P,0.14932188678127278
47,133,P,0.14157927297927095
5,47,P,0.14157927296613265
4,47,P,0.03539481823987888
47,48,P,0.03539481821531636
47,119,P,0.03539481821531636
47,141,P,0.0353948182053906
47,171,P,0.03539481616346864
47,132,P,0.03539481616346864
85,P,0.022121761371387428
41,47,P,0.0209747071079039
47,191,P,0.020974707107722482
30,47,P,0.014932188946955485
47,142,P,0.014932188946175528
47,170,P,0.014932188926878809
84,P,0.011882754571607007
184,P,0.011882754571607005
182,P,0.011882754571607005
168,P,0.011882754571607005
11,P,0.011882754571607005
47,108,P,0.009482922394320489
47,175,P,0.008020859295823505
77,P,0.007120222486863868
47,143,P,0.006949700024945773
47,169,P,0.006949700015567619
47,144,P,0.006131080066891732
47,107,P,0.006131080066891732
47,89,P,0.006131080062261373
47,158,P,0.00548507109674874
47,86,P,0.005485071096525133
47,78,P,0.004962266968471772
51,P,0.0046035022412808015
185,P,0.0046035022412808015
183,P,0.0046035022412808015
174,P,0.0046035022412808015
103,P,0.0046035022412808015
47,190,P,0.0045304803932409935
47,173,P,0.004530480366300205
47,145,P,0.004530480300968829
47,188,P,0.004167839151379576
25,47,P,0.003592718687470788
7,47,P,0.0035927143012319004
8,47,P,0.003157095534001981
91,P,0.003148108711396969
55,P,0.003148108711396969
159,P,0.003148108711396969
150,P,0.003148108711396969
102,P,0.003148108711396969
13,47,P,0.0029766300909313073
90,P,0.0022478317446378883
92,P,0.0022478317446378874
134,P,0.0022478317446378874
74,P,0.0016610055148907155
38,P,0.0016610055148907155
164,P,0.0016610055148907155
156,P,0.0016610055148907155
101,P,0.0016610055148907155
39,P,0.0012621177049951355
160,P,0.0012621177049951355
1,P,0.0012621177049951355
46,P,9.81500362584512E-4
43,P,9.81500362584512E-4
157,P,9.81500362584512E-4
88,P,9.815003625845118E-4
83,P,9.815003625845118E-4
104,P,9.815003625845118E-4
195,P,9.815003625845116E-4
75,P,7.78340279457219E-4
162,P,7.78340279457219E-4
120,P,7.78340279457219E-4
116,P,7.78340279457219E-4
56,P,6.276351793326026E-4
194,P,6.276351793326026E-4
172,P,6.276351793326026E-4
50,P,6.276351793326023E-4
87,P,5.134808687426846E-4
79,P,5.134808687426846E-4
42,P,5.134808687426846E-4
121,P,5.134808687426846E-4
98,P,4.254291210545873E-4
66,P,4.254291210545873E-4
29,P,4.254291210545873E-4
27,P,4.254291210545873E-4
139,P,4.254291210545873E-4
97,P,3.5642218826015883E-4
80,P,3.5642218826015883E-4
32,P,3.5642218826015883E-4
19,P,3.5642218826015883E-4
161,P,3.5642218826015883E-4
118,P,3.5642218826015883E-4
113,P,3.5642218826015883E-4
65,P,3.0157482788138436E-4
64,P,3.0157482788138436E-4
45,P,3.0157482788138436E-4
44,P,3.0157482788138436E-4
21,P,3.0157482788138436E-4
167,P,3.0157482788138436E-4
117,P,3.0157482788138436E-4
114,P,3.0157482788138436E-4
100,P,3.0157482788138436E-4
10,P,3.0157482788138436E-4
53,P,2.574324796498117E-4
20,P,2.574324796498117E-4
115,P,2.574324796498117E-4
112,P,2.574324796498117E-4
33,P,2.574324796498116E-4
6,P,2.215044839524816E-4
52,P,2.215044839524816E-4
37,P,2.215044839524816E-4
28,P,2.215044839524816E-4
154,P,2.215044839524816E-4
96,P,1.919654624264675E-4
67,P,1.919654624264675E-4
18,P,1.919654624264675E-4
14,P,1.919654624264675E-4
