0,P,0.4756750921851869
7,P,0.07047038344546133
23,P,0.07047038344546133
11,P,0.07047038344546133
2,3,P,0.047567509394151004
28,P,0.029729693211980154
19,P,0.029729693211980154
13,P,0.029729693211980154
36,P,0.01643933122337613
29,P,0.01643933122337613
24,P,0.01643933122337613
18,P,0.01643933122337613
1,P,0.01643933122337613
6,P,0.010440056925717457
5,P,0.010440056925717457
41,P,0.010440056925717457
39,P,0.010440056925717457
34,P,0.010440056925717457
27,P,0.010440056925717457
22,P,0.010440056925717457
14,P,0.010440056925717457
12,P,0.010440056925717457
