4,P,0.15770909375370842
0,P,0.06786775826505731
7,P,0.039427273452980444
5,P,0.039427273452980444
40,P,0.039427273452980444
39,P,0.039427273452980444
33,P,0.039427273452980444
26,P,0.039427273452980444
8,P,0.02336431022239678
50,P,0.02336431022239678
37,P,0.02336431022239678
34,P,0.02336431022239678
51,P,0.016633381013542538
46,P,0.016633381013542538
45,P,0.016633381013542538
41,P,0.016633381013542538
35,P,0.016633381013542538
27,P,0.016633381013542538
24,P,0.016633381013542538
17,P,0.016633381013542538
14,P,0.016633381013542538
44,P,0.012919528984881688
20,P,0.012919528984881688
19,P,0.012919528984881688
11,P,0.012919528984881688
13,P,0.012919528957228527
54,P,0.010563291295091733
43,P,0.010563291295091733
38,P,0.010563291295091733
29,P,0.010563291295091733
28,P,0.010563291295091733
15,P,0.010563291295091733
6,P,0.008934658074583445
16,P,0.008934658074583445
32,P,0.008934658014991175
53,P,0.007741464402955532
22,P,0.007741464402955532
36,P,0.007741464402955529
23,P,0.007741464402955529
1,P,0.007741464402955529
42,P,0.006829580752006133
47,P,0.006829580741593863
56,P,0.006829580691000829
52,P,0.006829580691000829
49,P,0.006829580691000829
10,P,0.006829580691000829
3,P,0.006109973420865008
18,P,0.006109973420865008
55,P,0.006109973354003032
48,P,0.006109973354003032
31,P,0.006109973354003032
21,P,0.005527607535440432
9,P,0.005527607461173387
2,P,0.005046628233774816
12,P,0.00464267313295957
30,P,0.004642673132572524
25,P,0.004298607748377495
