4,P,0.19938735308520036
0,P,0.06910584385174974
9,P,0.02953886687978913
7,P,0.02953886687978913
57,P,0.02953886687978913
48,P,0.02953886687978913
30,P,0.029538866328858635
11,P,0.029538866328858635
5,6,P,0.021932608920353255
99,P,0.012461709603456288
77,P,0.012461709603456288
62,P,0.012461709603456288
163,P,0.012461709603456288
158,P,0.012461709603456288
153,P,0.012461709603456288
150,P,0.012461709603456288
138,P,0.012461709603456288
136,P,0.012461709603456288
117,P,0.012461709603456288
108,P,0.012461709603456288
97,P,0.00689082693832488
73,P,0.00689082693832488
49,P,0.00689082693832488
45,P,0.00689082693832488
39,P,0.00689082693832488
179,P,0.00689082693832488
159,P,0.00689082693832488
156,P,0.00689082693832488
144,P,0.00689082693832488
142,P,0.00689082693832488
139,P,0.00689082693832488
137,P,0.00689082693832488
113,P,0.00689082693832488
111,P,0.00689082693832488
109,P,0.00689082693832488
92,P,0.006890826926238549
5,76,P,0.0054831522293253
6,60,P,0.005483152219675521
5,59,P,0.005483152219675521
5,129,P,0.005483152219675521
5,126,P,0.005483152219675521
96,P,0.004376128476508955
86,P,0.004376128476508955
43,P,0.004376128476508955
28,P,0.004376128476508955
22,P,0.004376128476508955
141,P,0.004376128476508955
140,P,0.004376128476508955
131,P,0.004376128476508955
127,P,0.004376128476508955
106,P,0.004376128476508955
191,P,0.00437612846744688
125,P,0.00437612846744688
107,P,0.0043761284096071745
5,85,P,0.003249275392871503
6,94,P,0.0032492753928689594
6,152,P,0.0032492753928689594
5,95,P,0.003249275389778864
5,84,P,0.003249275389778864
5,71,P,0.003249275389778864
5,175,P,0.003249275389778864
5,148,P,0.003249275389778864
5,147,P,0.003249275389778864
5,130,P,0.003249275389778864
162,P,0.0030263652572626227
180,P,0.0030263652469161785
15,P,0.0030263652469161785
98,P,0.003026365246916178
63,P,0.003026365246916178
26,P,0.003026365246916178
190,P,0.003026365246916178
151,P,0.003026365246916178
135,P,0.003026365246916178
13,P,0.003026365246916178
128,P,0.003026365246916178
105,P,0.003026365246916178
103,P,0.003026365246916178
87,P,0.0030263652168403704
5,124,P,0.002313204841830656
5,101,P,0.002313204841830656
5,146,P,0.0023132048418281377
6,69,P,0.0023132048418275162
6,132,P,0.0023132048418275162
5,115,P,0.0023132048118823805
5,110,P,0.0023132048118823805
65,P,0.0022179165794868234
52,P,0.0022179165794868234
46,P,0.0022179165794868234
24,P,0.0022179165794868234
164,P,0.0022179165794868234
154,P,0.0022179165794868234
145,P,0.0022179165794868234
134,P,0.0022179165794868234
112,P,0.0022179165794868234
10,P,0.0022179165794868234
6,167,P,0.0017967192553127143
5,143,P,0.001796719254165425
5,123,P,0.001796719254165425
5,89,P,0.0017967192539756888
5,120,P,0.0017967192344100988
90,P,0.0016953575167595568
64,P,0.0016953575167595568
44,P,0.0016953575167595568
32,P,0.0016953575167595568
21,P,0.0016953575167595568
17,P,0.0016953575167595568
160,P,0.0016953575167595568
121,P,0.0016953575167595568
104,P,0.0016953575167595568
5,100,P,0.0014690372652862583
5,88,P,0.001469037250454866
72,P,0.0013380658812424968
53,P,0.0013380658812424968
40,P,0.0013380658812424968
31,P,0.0013380658812424968
27,P,0.0013380658812424968
25,P,0.0013380658812424968
122,P,0.0013380658812424968
119,P,0.0013380658812424968
118,P,0.0013380658812424968
50,P,0.0013380658799361774
23,P,0.0013380658799361774
91,P,0.0013380658755144626
61,P,0.0013380658755144626
149,P,0.0013380658755144626
102,P,0.0013380658755144626
5,116,P,0.0012425430869052454
82,P,0.0010829805278776549
67,P,0.0010829805278776549
41,P,0.0010829805278776549
166,P,0.0010829805278776549
8,P,0.0010829805220520367
185,P,0.0010829805220520367
81,P,0.0010829805220520365
186,P,0.001082980517539552
161,P,0.0010829805174047268
51,P,0.0010829804634241713
5,114,P,0.00107660493522371
93,P,8.945047436167585E-4
75,P,8.945047436167585E-4
184,P,8.945047436167585E-4
174,P,8.945047436167585E-4
165,P,8.945047436167585E-4
16,P,8.945047436167585E-4
133,P,8.945047436167585E-4
5,83,P,7.686087458598846E-4
33,P,7.513002921017293E-4
173,P,7.513002921017293E-4
20,P,7.513002921017292E-4
171,P,7.513002921017292E-4
178,P,6.399411378593774E-4
176,P,6.399411378593774E-4
172,P,6.399411378593774E-4
168,P,6.399411378593774E-4
1,P,6.399411378593774E-4
29,P,5.516356004951207E-4
189,P,5.516356004951207E-4
182,P,5.516356004951207E-4
169,P,5.516356004951207E-4
68,P,5.516356004951206E-4
37,P,4.804302868849284E-4
170,P,4.804302868849284E-4
187,P,4.804302868849283E-4
74,P,4.8043028688492825E-4
58,P,4.8043028688492825E-4
155,P,4.8043028688492825E-4
36,P,4.221772468764251E-4
80,P,4.2217724687642504E-4
78,P,4.2217724687642504E-4
66,P,4.2217724687642504E-4
56,P,4.2217723400393107E-4
188,P,4.2217723400393107E-4
181,P,4.2217723400393107E-4
79,P,3.7391443215149556E-4
70,P,3.7391443215149556E-4
38,P,3.739144319301855E-4
157,P,3.334808089675215E-4
3,P,3.3348080896752143E-4
18,P,3.3348080896752143E-4
14,P,3.3348080896752143E-4
34,P,2.992697212880534E-4
54,P,2.9926972128805333E-4
35,P,2.700665706193861E-4
2,P,2.700665706193861E-4
177,P,2.700665706193861E-4
12,P,2.700665660620728E-4
19,P,2.449393356599134E-4
183,P,2.449393356599134E-4
42,P,2.2316318585367215E-4
47,P,2.0416757540349227E-4
55,P,1.8749841989397788E-4
