0,1,P,0.21232236843478275
0,6,P,0.15315056085951576
0,79,P,0.022688971960041767
0,33,P,0.022688971960041767
0,12,P,0.022688971960041767
0,10,P,0.022688971960041767
0,59,P,0.016152598194883006
0,5,P,0.016152598194883006
0,36,P,0.016152598194883006
0,35,P,0.016152598194883006
0,11,P,0.016152598194883006
81,P,0.01569165574165589
0,8,P,0.012546093328716246
0,4,P,0.012546093328716246
0,39,P,0.012546093328716246
0,37,P,0.012546093328716246
0,7,P,0.01025796252897979
0,60,P,0.01025796252897979
0,49,P,0.01025796252897979
0,46,P,0.01025796252897979
0,45,P,0.01025796252897979
0,34,P,0.01025796252897979
0,32,P,0.00867640493481472
0,77,P,0.008676404907818154
0,48,P,0.008676404907818154
0,30,P,0.008676404907818154
0,3,P,0.008676404907818154
0,70,P,0.007517695238850422
0,64,P,0.007517695238850422
0,50,P,0.007517695238850422
0,47,P,0.007517695238850422
0,44,P,0.007517695238850422
0,13,P,0.007517695238850422
6,17,P,0.00690432855022714
6,16,P,0.00690432855022714
0,73,P,0.006632148815293298
0,71,P,0.006632148815293298
0,69,P,0.006632148815293298
0,63,P,0.006632148815293298
0,61,P,0.006632148815293298
0,21,P,0.006632148815293298
0,27,P,0.006632147103911475
0,53,P,0.005933068451037026
0,52,P,0.005933068451037026
0,20,P,0.005933068451037026
0,75,P,0.005932922786233907
0,74,P,0.005932922786233907
0,66,P,0.005932922786233907
0,65,P,0.005932922786233907
0,41,P,0.005932922786233907
0,23,P,0.005932922786233907
31,P,0.00551037570531113
29,P,0.00551037570531113
25,P,0.00551037570531113
19,P,0.00551037570531113
0,72,P,0.005367076885291741
0,68,P,0.005367076885291741
0,62,P,0.005367076885291741
0,58,P,0.005367076885291741
0,38,P,0.005367076885291741
0,2,P,0.005367076885291741
0,22,P,0.005367042125714293
0,56,P,0.004899568619442193
0,55,P,0.004899568619442193
0,51,P,0.004899568619442193
0,40,P,0.004899568619442193
0,28,P,0.004899568619442193
0,67,P,0.004899473352509366
0,57,P,0.004899473352509366
0,78,P,0.0045063428518289156
0,54,P,0.004505768555413538
0,76,P,0.0041684990295398966
0,43,P,0.003883731282407257
0,42,P,0.003883731282407257
80,P,0.003810767810297104
26,P,0.003810767810297104
6,18,P,0.002912763606062044
24,P,0.002792777611904271
14,P,0.002792777611904271
15,P,0.0013636778769582
9,P,0.001126351104931849
