0,P,0.9838071289350665
77,P,0.0010079991058339287
74,P,0.0010079991058339287
44,P,0.0010079991058339287
27,P,0.0010079991058339287
88,P,5.573831877617017E-4
76,P,5.573831877617017E-4
73,P,5.573831877617017E-4
71,P,5.573831877617017E-4
56,P,5.573831877617017E-4
53,P,5.573831877617017E-4
45,P,5.573831877617017E-4
82,P,3.539749963426409E-4
67,P,3.539749963426409E-4
60,P,3.539749963426409E-4
59,P,3.539749963426409E-4
55,P,3.539749963426409E-4
52,P,3.539749963426409E-4
40,P,3.539749963426409E-4
72,P,2.447957442198413E-4
57,P,2.447957442198413E-4
54,P,2.447957442198413E-4
46,P,2.447957442198413E-4
41,P,2.447957442198413E-4
14,P,2.447957442198413E-4
87,P,1.7940218559086549E-4
70,P,1.7940218559086549E-4
66,P,1.7940218559086549E-4
58,P,1.7940218559086549E-4
39,P,1.7940218559086549E-4
32,P,1.7940218559086549E-4
16,P,1.7940218559086549E-4
2,10,P,1.6127985779795947E-4
89,P,1.3713358143295932E-4
75,P,1.3713358143295932E-4
62,P,1.3713358143295932E-4
51,P,1.3713358143295932E-4
48,P,1.3713358143295932E-4
25,P,1.3713358143295932E-4
1,P,1.3713358143295932E-4
61,P,1.0823308014152786E-4
5,P,1.0823308014152786E-4
47,P,1.0823308014152786E-4
15,P,1.0823308014152786E-4
65,P,8.759981121497125E-5
6,P,8.759981121497125E-5
50,P,8.759981121497125E-5
33,P,8.759981121497125E-5
30,P,8.759981121497125E-5
23,P,8.759981121497125E-5
86,P,7.235443635258791E-5
7,P,7.235443635258791E-5
22,P,7.235443635258791E-5
21,P,6.077095761162131E-5
13,P,6.077095761162131E-5
12,P,6.077095761162131E-5
8,P,5.176337362467308E-5
4,P,5.176337362467308E-5
31,P,4.462053861442002E-5
24,P,4.462053861442002E-5
20,P,4.462053861442002E-5
11,P,4.462053861442002E-5
2,79,P,4.03199644438791E-5
2,37,P,4.03199644438791E-5
2,36,P,4.03199644438791E-5
2,80,P,2.389331224620235E-5
2,78,P,2.389331224620235E-5
2,38,P,2.389331224620235E-5
2,35,P,2.389331224620235E-5
2,17,P,2.389331224620235E-5
2,9,P,1.7009984980257062E-5
2,18,P,1.7009984980257062E-5
2,68,P,1.080245954494566E-5
2,19,P,5.651963610140345E-6
2,92,P,4.745541447925172E-6
