88,P,0.6423921161546705
0,P,0.1968042821276428
20,P,0.022201071641458448
7,10,P,0.019985532615973335
5,P,0.010037376857965928
53,P,0.010037376734685055
15,P,0.010037376734685055
7,101,P,0.006606899293984925
7,8,P,0.00660689929182526
21,P,0.005391599870533119
42,P,0.005391599870533118
14,P,0.005391599870533118
121,P,0.005391599805264059
7,54,P,0.0049963819844242455
7,100,P,0.004996381984391992
38,P,0.0032306811244014297
13,P,0.0032306811244014297
103,P,0.003230681107848454
125,P,0.0032306811023490247
76,P,0.0020887616535811226
92,P,0.002088761653581122
7,28,P,0.0016371302888826904
7,102,P,0.0016371302888794617
62,P,0.001428401337291664
52,P,0.001428401337291664
12,P,0.001428401337291664
81,P,0.001019915817526715
61,P,0.001019915817526715
2,P,0.001019915817526715
47,P,7.536532935248913E-4
30,P,7.536532935248913E-4
72,P,7.536532766796255E-4
32,P,7.536532766796255E-4
7,105,P,6.12070688343013E-4
7,27,P,6.12070688341079E-4
83,P,5.726646640593754E-4
4,P,5.726646640593754E-4
114,P,5.726646640593754E-4
7,26,P,4.592535768580045E-4
98,P,4.4533926842883553E-4
91,P,4.4533926842883553E-4
84,P,4.4533926842883553E-4
23,P,4.4533926842883553E-4
71,P,3.531588003996556E-4
34,P,3.531588003996555E-4
25,P,3.531588003996555E-4
95,P,2.8477889796002493E-4
50,P,2.8477889796002493E-4
120,P,2.8477889796002493E-4
115,P,2.8477889796002493E-4
112,P,2.8477889796002493E-4
118,P,2.847788979600249E-4
80,P,2.3298330103100717E-4
44,P,2.3298330103100717E-4
89,P,1.9303130264759218E-4
75,P,1.9303130264759218E-4
74,P,1.9303130264759218E-4
51,P,1.9303130264759218E-4
45,P,1.9303130264759218E-4
128,P,1.9303130264759218E-4
113,P,1.9303130264759218E-4
109,P,1.9303130264759218E-4
108,P,1.6172056845054555E-4
33,P,1.617205684505455E-4
117,P,1.617205684505455E-4
110,P,1.617205684505455E-4
1,P,1.617205684505455E-4
68,P,1.3683450189625737E-4
64,P,1.3683450189625737E-4
119,P,1.3683450189625737E-4
116,P,1.3683450189625737E-4
111,P,1.3683450189625737E-4
107,P,1.3683450189625737E-4
106,P,1.3683450189625737E-4
104,P,1.3683450189625737E-4
77,P,1.1680565441176461E-4
66,P,1.1680565441176461E-4
37,P,1.1680565441176461E-4
31,P,1.1680565441176461E-4
3,P,1.1680565441176461E-4
57,P,1.0050393112168725E-4
36,P,1.0050393112168725E-4
19,P,8.710109731950821E-5
94,P,8.71010973195082E-5
69,P,8.710109731950816E-5
65,P,8.710109731950816E-5
