4,P,0.18486194633065703
5,6,P,0.03882100887277579
0,P,0.03356124615285383
96,P,0.02738695478577631
90,P,0.02738695478577631
9,P,0.02738695478577631
89,P,0.02738695478577631
81,P,0.02738695478577631
7,P,0.02738695478577631
66,P,0.02738695478577631
51,P,0.02738695478577631
49,P,0.02738695478577631
40,P,0.02738695478577631
94,P,0.011553871626392301
93,P,0.011553871626392301
91,P,0.011553871626392301
79,P,0.011553871626392301
72,P,0.011553871626392301
62,P,0.011553871626392301
128,P,0.011553871626392301
114,P,0.011553871626392301
112,P,0.011553871626392301
106,P,0.011553871626392301
103,P,0.011553871626392301
102,P,0.011553871626392301
5,83,P,0.009705252216843404
5,77,P,0.009705252216843404
5,70,P,0.009705252216843404
5,65,P,0.009705252216843404
5,60,P,0.009705252216843404
5,126,P,0.009705252216843404
5,108,P,0.009705252216843404
6,76,P,0.009705252199763162
6,109,P,0.009705252199763162
99,P,0.006388828879744087
88,P,0.006388828879744087
85,P,0.006388828879744087
78,P,0.006388828879744087
71,P,0.006388828879744087
41,P,0.006388828879744087
33,P,0.006388828879744087
24,P,0.006388828879744087
20,P,0.006388828879744087
105,P,0.006388828879744087
104,P,0.006388828879744087
6,58,P,0.005751260568899024
6,100,P,0.005751260568899024
5,95,P,0.005751260568891446
5,92,P,0.005751260568891446
5,107,P,0.005751260568891446
5,74,P,0.004094403274285979
5,73,P,0.004094403274285979
6,121,P,0.004094403217262652
98,P,0.004057326681170055
87,P,0.004057326681170055
86,P,0.004057326681170055
80,P,0.004057326681170055
52,P,0.004057326681170055
26,P,0.004057326681170055
22,P,0.004057326681170055
12,P,0.004057326681170055
117,P,0.004057326681170055
110,P,0.004057326681170055
101,P,0.004057326681170055
5,97,P,0.003180216890485546
5,82,P,0.003180216890485546
64,P,0.0028058939702458696
115,P,0.0028058939702458696
84,P,0.002805893960653166
75,P,0.002805893960653166
54,P,0.002805893960653166
38,P,0.002805893960653166
19,P,0.002805893960653166
129,P,0.002805893960653166
10,P,0.002805893960653166
5,69,P,0.002600215459867108
56,P,0.002056340933056905
53,P,0.002056340933056905
44,P,0.002056340933056905
37,P,0.002056340933056905
118,P,0.002056340933056905
61,P,0.0015718503978562714
45,P,0.0015718503978562714
27,P,0.0015718503978562714
15,P,0.0015718503978562714
116,P,0.0015718503978562714
57,P,0.001240587526228081
34,P,0.001240587526228081
23,P,0.001240587526228081
132,P,0.001240587526228081
43,P,0.001240587525016927
42,P,0.001240587525016927
21,P,0.001240587525016927
63,P,0.0010040851895762775
50,P,0.0010040851895762775
35,P,0.0010040851895762775
120,P,0.0010040851895762775
111,P,0.0010040851895762775
8,P,0.0010040851841750568
131,P,0.0010040851841750568
68,P,8.293399021970028E-4
67,P,8.293399021970028E-4
55,P,8.293399021970028E-4
18,P,8.293399021970028E-4
14,P,8.293399021970028E-4
124,P,8.293399021970028E-4
119,P,8.293399021970028E-4
28,P,6.965679223263923E-4
130,P,6.965679223263923E-4
127,P,6.965679223263923E-4
125,P,6.965679223263923E-4
123,P,6.965679223263923E-4
122,P,6.965679223263923E-4
1,P,6.965679223263923E-4
59,P,6.965679223263922E-4
113,P,5.933213341758897E-4
11,P,5.933213341758897E-4
25,P,5.933213326370967E-4
31,P,5.114488416385824E-4
134,P,5.114488416385824E-4
48,P,4.454308487248581E-4
133,P,4.454308487248581E-4
32,P,3.914215538071012E-4
30,P,3.914215538071012E-4
13,P,3.914215538071012E-4
46,P,3.466746941477238E-4
3,P,3.466746941477238E-4
16,P,3.466746941477238E-4
29,P,3.091866683405702E-4
2,P,2.7746786493274944E-4
17,P,2.7746786493274944E-4
39,P,2.503921693679942E-4
36,P,2.503921693679942E-4
47,P,2.2709545827453298E-4
