0,P,0.32
5,8,P,0.19
4,P,0.11
10,8,P,0.11
3,P,0.06
9,P,0.05
1,P,0.04
11,P,0.03
17,P,0.02
13,P,0.02
7,P,0.01
6,8,P,0.01
15,P,0.01
14,P,0.01
12,P,0.0
