0,1,P,0.52
0,9,P,0.15
0,5,P,0.09
1,3,P,0.06
0,6,P,0.06
1,2,P,0.04
1,4,P,0.03
9,3,P,0.02
9,4,P,0.01
9,2,P,0.01
1,7,P,0.0
