1,16,P,0.37
7,P,0.22
1,4,P,0.16
0,1,P,0.06
6,P,0.05
10,16,P,0.04
9,P,0.03
8,16,P,0.03
11,P,0.02
0,10,P,0.01
0,13,P,0.0
