0,P,0.9303640435279913
26,P,0.05814775262349944
1,21,P,0.002325910112990851
4,P,0.0013646703862774594
20,P,0.0013646703862774594
5,P,5.757203230049449E-4
32,P,5.757203230049449E-4
29,P,5.757203230049449E-4
23,P,5.757203230049449E-4
22,P,5.757203230049449E-4
10,P,5.757203230049449E-4
6,P,3.1835031106521803E-4
28,P,3.1835031106521803E-4
18,P,3.1835031106521803E-4
15,P,3.1835031106521803E-4
11,P,3.1835031106521803E-4
16,P,2.4260807143648548E-4
8,P,2.0217339286373792E-4
17,P,2.0217339286373792E-4
9,P,1.398154860622488E-4
7,P,1.398154860622488E-4
3,P,1.398154860622488E-4
36,P,1.024658490651308E-4
14,P,1.024658490651308E-4
1,2,P,9.211525217456939E-5
1,33,P,9.715280480784463E-6
1,12,P,7.546081174247609E-6
1,31,P,6.169842297155168E-6
