0,2,P,0.7320136707712095
2,6,P,0.03300061632662863
2,129,P,0.03300061632662863
2,23,P,0.03300061632558874
2,19,P,0.03300061632558874
2,20,P,0.01955592078256364
2,21,P,0.019555920782563567
2,25,P,0.013922135012861513
2,24,P,0.01392213501286131
2,18,P,0.01392213501285973
2,17,P,0.010813641957946325
2,22,P,0.008841471709498266
2,128,P,0.007478306561339833
2,26,P,0.006479603425397291
2,5,P,0.006479603423537761
2,131,P,0.005114045963286039
2,27,P,0.00511404560897465
2,130,P,0.004626605879101455
11,P,1.0424063355619745E-4
41,P,3.609464903941242E-5
39,P,3.644054068251553E-6
14,P,3.644054068251552E-6
50,P,3.072396194598203E-6
35,P,3.072396194598203E-6
34,P,2.608596337197503E-6
132,P,1.9160121060749387E-6
