1,4,P,0.28205080391155424
0,1,P,0.2048226065691207
1,26,P,0.0705127008439812
1,24,P,0.04178530424798836
1,20,P,0.04178530424798836
1,27,P,0.029747545657677593
1,22,P,0.029747545657677593
1,21,P,0.029747545657677593
1,11,P,0.029747545657677593
1,29,P,0.023105600987172594
1,25,P,0.023105600987172594
1,23,P,0.023105600987172594
1,13,P,0.023105600987172594
1,16,P,0.0188916486557755
1,15,P,0.0188916486557755
1,10,P,0.015978961379915516
1,8,P,0.013845021616575331
1,5,P,0.013845021616575331
1,19,P,0.013845021616575331
1,17,P,0.010926100065944067
1,18,P,0.009884445304803346
1,28,P,0.009023054635600259
1,14,P,0.009023054635600259
1,12,P,0.00829939432233202
7,P,0.0031029686869692894
33,P,0.002074352407524705
