0,P,0.5983640822552897
8,P,0.026975429947695605
28,P,0.026975429947695605
19,P,0.026975429947695605
15,P,0.026975429947695605
1,P,0.026975429947695605
9,P,0.015985439988187893
3,P,0.015985439988187893
29,P,0.015985439988187893
27,P,0.015985439988187893
22,P,0.015985439988187893
20,P,0.015985439988187893
18,P,0.015985439988187893
10,P,0.015985439988187893
24,P,0.011380259526676161
23,P,0.011380259526676161
21,P,0.011380259526676161
13,P,0.011380259526676161
7,P,0.0088393088798941
4,P,0.0088393088798941
26,P,0.0088393088798941
25,P,0.0088393088798941
16,P,0.0088393088798941
12,P,0.0088393088798941
2,P,0.007227213489062075
17,P,0.007227213489062075
14,P,0.007227213489062075
11,P,0.007227213489062075
6,P,0.006112932328718085
5,P,0.00529657042969376
