2,P,0.3697302362725434
94,P,0.03899498605631789
83,P,0.03899498605631789
45,P,0.03899498605631789
18,P,0.03899498605631789
124,P,0.03899498605631789
1,P,0.03899498605631789
102,P,0.03899498593119976
20,71,P,0.0369730238386815
20,111,P,0.03697302383867558
4,20,P,0.036973023835250474
98,P,0.012777877027251272
97,P,0.012777877027251272
74,P,0.012777877027251272
39,P,0.012777877027251272
128,P,0.012777877027251272
104,P,0.012777877027251272
101,P,0.012777877027251272
20,119,P,0.009243255958651478
5,20,P,0.009243255958614053
20,34,P,0.009243255955957094
20,85,P,0.009243255950109507
20,112,P,0.009243255879385216
20,93,P,0.009243255416131985
20,126,P,0.009243255416131985
115,P,0.005777034966535557
82,P,0.005777034966535556
107,P,0.005777034895580971
20,134,P,0.005477485013055045
20,105,P,0.005477485007549204
20,87,P,0.005477485003100713
20,121,P,0.0038994986078195516
20,117,P,0.0038994985739996954
123,P,0.0031031475074006967
73,P,0.0031031475074006962
37,P,0.0031031475074006962
125,P,0.0031031475074006962
20,131,P,0.003028830112606419
20,66,P,0.00302883010394675
20,95,P,0.002476438166645744
20,89,P,0.0024764381642132906
120,P,0.0018594258326149638
22,P,0.0018594258199226524
118,P,0.0018594258199226524
20,24,P,0.0016011138050446066
20,127,P,0.001432410696867614
20,136,P,0.0014324106967264288
61,P,0.0012021914968670525
103,P,0.0012021914968670525
96,P,0.0012021914968670523
9,P,0.0012021914968670523
108,P,0.0012021914968670523
100,P,0.0012021914968670523
60,P,0.0012021914866123852
90,P,8.221196223424794E-4
75,P,8.221196223424794E-4
113,P,8.221196223424794E-4
86,P,5.870148569841146E-4
64,P,5.870148569841146E-4
33,P,4.3376685870697644E-4
116,P,4.337668490116456E-4
10,P,4.337668490116456E-4
70,P,3.295984434164981E-4
44,P,3.295984434164979E-4
31,P,3.295984434164979E-4
16,P,3.295984434164979E-4
21,P,2.563160238068526E-4
12,P,2.563160238068526E-4
55,P,2.032613468158661E-4
50,P,1.6390513921382444E-4
29,P,1.6390513921382444E-4
56,P,1.639051392138244E-4
36,P,1.3409406618092895E-4
32,P,1.3409406618092895E-4
8,P,1.1109960309461091E-4
65,P,1.1109960309461091E-4
30,P,9.307863916709976E-5
27,P,9.307863916709976E-5
26,P,9.307863916709976E-5
48,P,7.87554072412649E-5
17,P,7.87554072412649E-5
14,P,7.87554072412649E-5
47,P,6.722775874359054E-5
35,P,6.722775874359054E-5
15,P,6.722775874359054E-5
13,P,6.722775874359054E-5
52,P,5.013123368373615E-5
