1,P,0.8498136480570497
19,P,0.09403675691405511
0,3,P,0.014340605409995382
44,P,0.0058772972973241445
42,P,0.005877297248820488
48,P,0.003249910331071146
39,P,0.002063906879762335
33,P,0.002063906879762335
13,P,0.001427320086388523
68,P,0.0014273200863885228
58,P,0.0014273200863885228
36,P,0.0014273200863885228
35,P,0.0014273200863885228
46,P,0.0010460326545973686
45,P,0.0010460326545973686
27,P,0.0010460326545973686
18,P,0.0010460326545973686
3,4,P,9.403675726126463E-4
40,P,7.995789111950853E-4
16,P,7.995789111950853E-4
17,P,7.99578911195085E-4
43,P,6.31069995475712E-4
9,P,6.310699954757118E-4
57,P,6.310699954757118E-4
53,P,5.107644746112297E-4
37,P,5.107644746112297E-4
20,P,5.107644746112297E-4
26,P,4.2187392446106897E-4
24,P,4.2187392446106897E-4
12,P,3.543346247624816E-4
56,P,3.01814489858083E-4
52,P,3.018144746345642E-4
51,P,3.018144746345642E-4
28,P,3.018144746345642E-4
11,P,3.018144746345642E-4
67,P,2.6016706709944715E-4
54,P,2.6016706709944715E-4
23,P,2.6016706709944715E-4
3,69,P,1.3931371434369177E-4
3,59,P,1.3931371434369177E-4
3,25,P,1.3931371434369177E-4
3,14,P,1.3931371434369177E-4
3,49,P,9.917939219942469E-5
3,15,P,9.917939219928788E-5
3,61,P,6.298543931928296E-5
3,64,P,6.298543919141447E-5
3,66,P,5.327443665102467E-5
3,60,P,5.3274433223220276E-5
3,63,P,4.615978971470477E-5
3,65,P,3.642808470504494E-5
3,62,P,3.295488741054632E-5
