1,2,P,0.329585398848699
1,27,P,0.059433432764236245
1,102,P,0.05943343276421488
1,103,P,0.059433432764183156
1,71,P,0.059433432763400455
1,67,P,0.014858358190968007
1,106,P,0.01485835819068695
1,80,P,0.014858358190686897
1,23,P,0.014858358190686885
1,44,P,0.014858358190686797
1,94,P,0.014858358190686545
1,95,P,0.014858358190536138
1,55,P,0.014858358190534429
1,62,P,0.014858358190534146
1,28,P,0.014858358190526876
1,101,P,0.014858358190526876
1,57,P,0.008804953001896192
1,109,P,0.008804953001896173
1,99,P,0.008804953001896123
1,75,P,0.008804953001896123
1,66,P,0.008804953001896123
1,110,P,0.008804953001777185
1,31,P,0.00880495300073659
1,124,P,0.008804953000736589
1,6,P,0.008804953000736577
1,70,P,0.008804953000456705
107,P,0.0079816166712975
1,100,P,0.006268369861855799
1,84,P,0.00626836986185167
1,56,P,0.006268369858963164
1,42,P,0.006268369858963164
1,114,P,0.006268369858963164
1,111,P,0.006268369850232217
1,117,P,0.0062683698356635
1,98,P,0.00486878681204509
1,97,P,0.004868786812041938
1,5,P,0.004868786811972719
1,58,P,0.004868786811972447
1,113,P,0.004868786811906474
1,119,P,0.00486878681056154
1,115,P,0.0048687868094094405
1,74,P,0.004868786802482584
1,126,P,0.00486878678163782
1,54,P,0.00398082727592833
1,14,P,0.003980827275670151
1,45,P,0.003980827268288009
1,65,P,0.003980823051350275
1,76,P,0.003980822058759996
1,108,P,0.0033670691621805375
1,9,P,0.0033670691522366967
1,83,P,0.0033670691507637265
1,105,P,0.0033670691507637265
1,131,P,0.003367069150763672
1,86,P,0.003367069150173789
1,112,P,0.0033670691477907717
1,52,P,0.00336706914601414
1,82,P,0.002917408198736171
1,64,P,0.002917408198735247
1,51,P,0.0029174081976058946
1,129,P,0.0029174081837206206
1,128,P,0.0029174081837206206
1,53,P,0.002573760465752272
1,81,P,0.002573760463741383
1,11,P,0.002573760463741383
1,135,P,0.002573760448281466
120,P,0.0021384220496778942
1,122,P,0.002083105560642708
1,18,P,0.001901846206949839
1,136,P,0.0016199506042012938
104,P,8.177459691377341E-4
79,P,8.177457011484974E-4
41,P,8.177456935824032E-4
73,P,3.8059319064406497E-4
68,P,3.8059319064406497E-4
49,P,3.8059319064406497E-4
123,P,3.8059319064406497E-4
116,P,3.8059319064406497E-4
91,P,2.0119092191217083E-4
60,P,2.0119092191217083E-4
25,P,2.0119092191217083E-4
16,P,2.0119092191217083E-4
125,P,2.0119092191217083E-4
48,P,1.163719860686842E-4
78,P,7.19958860189493E-5
30,P,7.19958860189493E-5
61,P,4.6933810450824194E-5
15,P,4.6933810450824194E-5
92,P,3.1905086238695574E-5
89,P,3.1905086238695574E-5
20,P,3.1905086238695574E-5
13,P,3.1905086238695574E-5
50,P,2.244648802962074E-5
21,P,2.244648802962074E-5
19,P,2.244648802962074E-5
12,P,2.244648802962074E-5
8,P,1.6251430545954202E-5
39,P,1.6251430545954202E-5
36,P,1.6251430545954202E-5
22,P,1.2055803907789015E-5
93,P,1.2055780915349269E-5
37,P,1.2055780915349269E-5
38,P,9.132145047603763E-6
33,P,9.132145047603763E-6
34,P,7.044146067665217E-6
