0,1,P,0.3296444065497329
1,4,P,0.23777629444855447
1,26,P,0.05944407349925118
1,24,P,0.035226117666403524
1,20,P,0.035226117666403524
1,27,P,0.02507796849832701
1,22,P,0.02507796849832701
1,21,P,0.02507796849832701
1,11,P,0.02507796849832701
1,29,P,0.019478633308414768
1,25,P,0.019478633308414768
1,23,P,0.019478633308414768
1,13,P,0.019478633308414768
1,16,P,0.01592615993678542
1,15,P,0.01592615993678542
1,10,P,0.013470687455456777
1,8,P,0.011671719743020949
1,5,P,0.011671719743020949
1,19,P,0.011671719743020949
1,17,P,0.00921099160301972
1,18,P,0.008332849063577062
1,28,P,0.007606673925782037
1,14,P,0.007606673925782037
1,12,P,0.006996609124185658
7,P,0.002615884748227196
33,P,0.0017487339940230426
