2,P,0.5737671843821566
0,1,P,0.3499979837654042
0,34,P,0.01577859759880383
0,44,P,0.006656595859561429
22,P,0.00646663833778197
0,12,P,0.004227376324401687
38,P,0.003575792349372167
32,P,0.003575792349372167
26,P,0.003575792349372167
24,P,0.003575792349372167
8,P,0.002270863405252544
45,P,0.002270863405252544
37,P,0.002270863405252544
36,P,0.002270863405252544
31,P,0.002270863405252544
19,P,0.002270863405252544
7,P,0.0015704434015229184
40,P,0.0015704434015229184
15,P,0.0015704434015229184
14,P,0.0015704434015229184
11,P,0.0015704434015229184
10,P,0.0015704434015229184
9,P,0.0011509226987497967
46,P,0.0011509226987497967
39,P,0.0011509226987497967
3,P,0.0011509226987497967
13,P,0.0011509226987497967
