1,2,P,0.7588831227382581
1,48,P,0.04976282777199741
1,3,P,0.0497628277712722
1,6,P,0.012440706938002704
1,42,P,0.01244070693013538
1,39,P,0.0073722707809275
1,5,P,0.007372270767529737
1,73,P,0.007372270767529729
1,66,P,0.007372270767529729
1,29,P,0.007372270767529729
1,16,P,0.005248423241304569
1,38,P,0.005248423237403116
1,64,P,0.005248423195836777
1,47,P,0.004076570772605178
1,25,P,0.004076570772605178
1,7,P,0.004076570758421132
1,54,P,0.004076570758421132
1,43,P,0.004076570758421132
1,36,P,0.0033330940652381456
1,24,P,0.0033330940652381456
1,21,P,0.003333094059704966
1,18,P,0.003333094059704966
1,58,P,0.0033330940594292844
1,17,P,0.0033330940594108738
1,34,P,0.0033330940351728104
1,28,P,0.0028192025094419147
1,4,P,0.002819202509133228
1,15,P,0.0028192025005238028
1,72,P,0.002442707328125165
1,14,P,0.002442707324496982
1,13,P,0.00215497561945102
1,22,P,0.0021549756188864503
1,33,P,0.0015923906303273092
1,32,P,0.0010461792530372862
26,P,7.272360467956276E-5
71,P,8.467157741694796E-6
63,P,8.467157741694796E-6
20,P,7.470886784240895E-6
