1,2,P,0.3296659544286619
1,29,P,0.05944795918034035
1,104,P,0.05944795918031898
1,105,P,0.059447959180287245
1,73,P,0.05944795917950435
1,69,P,0.01486198979499401
1,108,P,0.014861989794712885
1,82,P,0.014861989794712831
1,24,P,0.014861989794712819
1,46,P,0.01486198979471273
1,96,P,0.014861989794712479
1,97,P,0.014861989794562035
1,57,P,0.014861989794560326
1,64,P,0.014861989794560044
1,30,P,0.01486198979455277
1,103,P,0.01486198979455277
1,59,P,0.008807105063541192
1,111,P,0.008807105063541173
1,77,P,0.008807105063541123
1,68,P,0.008807105063541123
1,101,P,0.008807105063541123
1,112,P,0.008807105063422156
1,33,P,0.008807105062381308
1,126,P,0.008807105062381306
1,6,P,0.008807105062381294
1,72,P,0.008807105062101353
109,P,0.007983567497281432
1,102,P,0.006269901944804279
1,86,P,0.006269901944800148
1,58,P,0.006269901941910937
1,44,P,0.006269901941910937
1,116,P,0.006269901941910937
1,113,P,0.006269901933177857
1,119,P,0.006269901918605578
1,100,P,0.0048699768160523375
1,99,P,0.004869976816049185
1,5,P,0.004869976815979949
1,60,P,0.004869976815979677
1,115,P,0.004869976815913688
1,121,P,0.004869976814568425
1,117,P,0.0048699768134160435
1,76,P,0.004869976806487494
1,128,P,0.0048699767856376355
1,56,P,0.003981800249400653
1,14,P,0.0039818002491424104
1,47,P,0.0039818002417584646
1,67,P,0.003981796023790048
1,78,P,0.003981795030957165
1,110,P,0.0033678921240292187
1,9,P,0.0033678921140829475
1,85,P,0.0033678921126096173
1,107,P,0.0033678921126096173
1,133,P,0.0033678921126095627
1,88,P,0.0033678921120195355
1,114,P,0.0033678921096359357
1,54,P,0.0033678921078588698
1,84,P,0.0029181212567486276
1,66,P,0.0029181212567477035
1,53,P,0.002918121255618075
1,131,P,0.002918121241729407
1,130,P,0.002918121241729407
1,55,P,0.002574389531140874
1,83,P,0.0025743895291294935
1,11,P,0.0025743895291294935
1,137,P,0.002574389513665798
122,P,0.0021389447118741536
1,124,P,0.0020836147026652243
1,19,P,0.0019023110464868342
1,138,P,0.001411191914661852
106,P,8.17945838431205E-4
81,P,8.179455703764678E-4
43,P,8.179455628085244E-4
75,P,3.80686213287997E-4
125,P,3.80686213287997E-4
118,P,3.80686213287997E-4
70,P,3.8068621328799694E-4
51,P,3.8068621328799694E-4
93,P,2.0124009596980363E-4
62,P,2.0124009596980363E-4
27,P,2.0124009596980363E-4
16,P,2.0124009596980363E-4
127,P,2.0124009596980363E-4
50,P,1.1640042911519643E-4
80,P,7.201348288572028E-5
32,P,7.201348288572028E-5
63,P,4.694528177307919E-5
15,P,4.694528177307919E-5
94,P,3.191288431693176E-5
91,P,3.191288431693176E-5
21,P,3.191288431693176E-5
52,P,2.2451974285588613E-5
20,P,2.2451974285588613E-5
22,P,2.245197428558861E-5
8,P,1.625540263761066E-5
41,P,1.625540263761066E-5
38,P,1.625540263761066E-5
23,P,1.205875052581003E-5
95,P,1.205872752775059E-5
39,P,1.205872752775059E-5
13,P,1.205872752775059E-5
35,P,9.134377079857574E-6
12,P,9.134377079857572E-6
40,P,7.045867761871959E-6
36,P,7.045867761871959E-6
