0,2,P,0.39266866874776424
2,117,P,0.09816716725050814
2,19,P,0.09816716724741477
2,18,P,0.09816716724741477
2,16,P,0.05817313613778001
2,17,P,0.058173136137779774
2,20,P,0.05817313613777202
2,21,P,0.03216741736477605
2,5,P,0.032167417362985354
2,22,P,0.022245771524128127
2,119,P,0.022245771451878674
2,118,P,0.01927492222899971
10,P,0.008108371734158725
36,P,0.0012858348526613417
34,P,1.768412213011697E-4
45,P,1.4232822872505764E-4
30,P,1.4232822872505764E-4
13,P,1.4232822872505764E-4
29,P,1.1584364290364911E-4
120,P,9.524502359823808E-5
