0,P,0.7327042020959615
1,59,P,0.0805974628449089
59,87,P,0.01453396870976206
59,83,P,0.014533968709557673
59,85,P,0.014533968709557248
28,59,P,0.01453396870941646
5,59,P,0.014533968704251126
59,89,P,0.014533968692682272
69,P,0.010823842565284656
63,P,0.010823842565284656
94,P,0.01082384145065547
59,90,P,0.0036334921773495048
59,76,P,0.003633492177349491
59,84,P,0.0036334921773494896
59,104,P,0.0036334921773124532
59,86,P,0.003633492177130088
9,59,P,0.0036334921769003376
57,59,P,0.0036330369840232215
56,59,P,0.003633036984021775
93,P,0.0028999064549889856
78,P,0.0028999064549889856
71,P,0.00289990639409354
70,P,0.00289990639409354
107,P,0.00289990639409354
59,62,P,0.0021531805495423207
59,75,P,0.002153180549258746
8,59,P,0.0021531805407753518
59,110,P,0.0015328795123573827
59,73,P,0.0015328795022968847
59,109,P,0.001190622716685475
72,P,0.0011089423460649082
68,P,0.0011089419826456753
106,P,0.0011089419826456753
53,P,0.0011089419723853224
32,P,0.0011089419723853224
59,111,P,9.734784480409196E-4
21,59,P,8.233897247750954E-4
59,105,P,7.13428746916716E-4
64,P,5.161210469483475E-4
80,P,5.161210469483474E-4
79,P,5.161210469483474E-4
55,P,5.161210469483474E-4
52,P,5.161210469483474E-4
59,112,P,4.2785399578177416E-4
91,P,2.7283428029306E-4
13,P,2.7283428029306E-4
19,P,1.5781162869358444E-4
108,P,1.5781162869358444E-4
60,P,1.578116286935844E-4
77,P,9.76333601901594E-5
54,P,9.76333601901594E-5
14,P,6.364677031179149E-5
36,P,6.364677031179148E-5
18,P,6.364677031179148E-5
43,P,4.326637185659185E-5
25,P,4.326637185659185E-5
24,P,3.043960109364102E-5
17,P,3.0439601093641015E-5
39,P,2.2038506084651716E-5
26,P,2.2038506084651716E-5
16,P,2.2038506084651716E-5
30,P,1.6348800821371188E-5
12,P,9.552540961513262E-6
31,P,7.486553570621278E-6
29,P,7.486553570621278E-6
27,P,7.486553570621278E-6
40,P,5.950436033487595E-6
23,P,3.8979610178692186E-6
