2,P,0.5326539048688583
1,P,0.05617834181647337
20,76,P,0.038508257932856504
20,116,P,0.03850825793285034
4,20,P,0.03850825792928301
99,P,0.019340084887638376
88,P,0.019340084887638376
47,P,0.019340084887638376
18,P,0.019340084887638376
129,P,0.019340084887638376
107,P,0.019340084825584365
20,124,P,0.00962706448215292
5,20,P,0.009627064482113944
20,35,P,0.009627064479346657
20,90,P,0.009627064473256262
20,117,P,0.00962706439959528
20,98,P,0.009627063917106344
20,131,P,0.009627063917106344
79,P,0.0063373590141547215
41,P,0.0063373590141547215
133,P,0.0063373590141547215
109,P,0.0063373590141547215
106,P,0.0063373590141547215
103,P,0.0063373590141547215
102,P,0.0063373590141547215
20,140,P,0.005704927101077527
20,110,P,0.005704927095343066
20,92,P,0.005704927090709861
20,126,P,0.004061417828682662
20,122,P,0.0040614177934585015
20,137,P,0.003154596489590507
120,P,0.00286519775876547
87,P,0.0028651977587654696
112,P,0.0028651977235745942
20,142,P,0.0025792675333603343
20,100,P,0.002579267524670099
20,71,P,0.0025792675236263538
20,94,P,0.0025792675221366426
20,24,P,0.0016675969932437573
128,P,0.0015390475105008883
78,P,0.001539047510500888
39,P,0.001539047510500888
130,P,0.001539047510500888
20,132,P,0.0014918888111892085
20,143,P,0.0011336137913129625
125,P,9.222071112707747E-4
22,P,9.222071049758531E-4
123,P,9.222071049758531E-4
113,P,5.962429520304659E-4
108,P,5.962429520304659E-4
105,P,5.962429520304659E-4
101,P,5.962429520304659E-4
95,P,4.07741222446743E-4
9,P,4.07741222446743E-4
80,P,4.07741222446743E-4
65,P,4.07741222446743E-4
64,P,4.07741222446743E-4
118,P,4.07741222446743E-4
91,P,2.911378695707547E-4
68,P,2.1513247515260957E-4
121,P,2.1513247034408054E-4
75,P,1.6346875634991458E-4
34,P,1.6346875634991445E-4
46,P,1.2712336020141536E-4
32,P,1.2712336020141536E-4
21,P,1.2712336020141536E-4
10,P,1.2712336020141536E-4
16,P,1.008101835481397E-4
60,P,8.129094600360712E-5
59,P,6.650574561361046E-5
58,P,6.650574561361046E-5
30,P,6.650574561361046E-5
12,P,6.650574561361046E-5
53,P,4.616359600995202E-5
37,P,3.905979756491842E-5
33,P,3.905979756491842E-5
8,P,3.3342506111655854E-5
69,P,3.3342506111655854E-5
26,P,3.334250611165585E-5
31,P,2.8689132855307897E-5
28,P,2.8689132855307897E-5
51,P,2.4863255844360277E-5
17,P,2.4863255844360277E-5
49,P,2.1688694837009354E-5
38,P,2.1688694837009354E-5
36,P,2.1688694837009354E-5
15,P,1.6793124829716754E-5
14,P,1.6793124829716754E-5
55,P,1.6793124829716747E-5
13,P,1.1870333538103586E-5
50,P,1.1870333538103584E-5
27,P,1.1870333538103584E-5
135,P,1.1870333538103584E-5
