0,P,0.6136039569414796
2,P,0.09090428747107154
1,9,P,0.06749643551277813
1,108,P,0.016874108875846398
94,P,0.016392576734948174
72,P,0.01639257642920962
28,P,0.01639257642920962
1,120,P,0.007118764666861361
1,141,P,0.007118764574704888
93,P,0.006915618386941865
59,P,0.006915618386941865
4,P,0.006915618386941865
18,P,0.006915618386941865
116,P,0.006915618386941865
119,P,0.006915618355631925
1,129,P,0.005529307790667662
1,140,P,0.005529307786124978
55,P,0.003824060341022294
35,P,0.003824060341022294
27,P,0.003824060341022294
136,P,0.003824060341022294
124,P,0.003824060341022294
112,P,0.003824060341022294
111,P,0.003824060341022294
92,P,0.003824060334314992
71,P,0.003824060334314992
1,79,P,0.0029229175959032475
70,P,0.0024285298772091703
30,P,0.0024285298772091703
135,P,0.0024285298772091703
118,P,0.0024285298772091703
1,78,P,0.002158771231524098
1,142,P,0.001986115542484476
75,P,0.0016794796127268669
121,P,0.0016794796127268669
132,P,0.0016794795902945615
117,P,0.0016794795902945615
102,P,0.0016794795902945615
77,P,0.0012308314963099586
69,P,0.0012308314963099586
56,P,0.0012308314963099586
34,P,0.0012308314963099586
66,P,9.408376529726455E-4
60,P,9.408376529726455E-4
6,P,9.408376529726455E-4
43,P,9.408376529726455E-4
29,P,9.408376529726455E-4
15,P,9.408376529726455E-4
133,P,9.408376529726455E-4
115,P,9.408376529726455E-4
113,P,9.408376529726455E-4
107,P,9.408376529726455E-4
91,P,7.425588707903836E-4
73,P,7.425588707903836E-4
61,P,7.425588707903836E-4
20,P,7.425588707903836E-4
19,P,7.425588707903836E-4
54,P,6.009994013121391E-4
62,P,6.009993904604421E-4
3,P,6.009993904604421E-4
17,P,6.009993904604421E-4
125,P,6.009993904604421E-4
68,P,6.009993831496594E-4
76,P,4.964048793471369E-4
40,P,4.964048793471369E-4
7,P,4.964048793471368E-4
39,P,4.964048793471368E-4
36,P,4.964048793471368E-4
32,P,4.964048793471368E-4
138,P,4.964048793471368E-4
134,P,4.964048793471368E-4
126,P,4.964048793471368E-4
85,P,4.169336535279612E-4
82,P,4.169336535279612E-4
81,P,4.169336535279612E-4
13,P,4.169336535279612E-4
67,P,3.551349745415353E-4
63,P,3.551349745415353E-4
89,P,3.0612985080455586E-4
74,P,3.0612985080455586E-4
26,P,3.0612985080455586E-4
84,P,3.0612985080455575E-4
8,P,3.0612985080455575E-4
131,P,3.0612985080455575E-4
98,P,2.666145040567843E-4
16,P,2.666145040567843E-4
130,P,2.666145040567843E-4
64,P,2.3428700620336295E-4
44,P,2.3428700620336295E-4
31,P,2.3428700620336295E-4
122,P,2.3428700620336295E-4
83,P,2.0750359336030568E-4
47,P,2.0750359336030568E-4
10,P,2.0750359336030568E-4
22,P,1.8506497804670404E-4
24,P,1.6607955513749171E-4
65,P,1.6607955513749166E-4
41,P,1.6607955513749166E-4
21,P,1.4987328273907423E-4
97,P,1.238442782321085E-4
80,P,1.238442782321085E-4
5,P,1.238442782321085E-4
33,P,1.238442782321085E-4
114,P,1.238442782321085E-4
11,P,1.238442782321085E-4
100,P,1.238442782321085E-4
46,P,1.133026754279464E-4
23,P,1.133026754279464E-4
128,P,1.133026754279464E-4
101,P,1.133026754279464E-4
99,P,1.0405213741954841E-4
48,P,1.0405213741954841E-4
45,P,1.0405213741954841E-4
42,P,1.0405213741954841E-4
25,P,1.0405213741954841E-4
12,P,9.589009440935846E-5
14,P,9.589009440935842E-5
