2,P,0.7120719919301837
1,P,0.0751013432830082
20,71,P,0.014124706805943452
20,111,P,0.01412470680594119
4,20,P,0.014124706804632703
94,P,0.013542865182181807
83,P,0.013542865182181807
45,P,0.013542865182181807
18,P,0.013542865182181807
124,P,0.013542865182181807
102,P,0.013542865138728582
98,P,0.0044377260616182464
97,P,0.0044377260616182464
74,P,0.0044377260616182464
39,P,0.0044377260616182464
128,P,0.0044377260616182464
104,P,0.0044377260616182464
101,P,0.0044377260616182464
20,119,P,0.003531176701096616
5,20,P,0.003531176701082319
20,34,P,0.003531176700067288
20,85,P,0.00353117669783335
20,112,P,0.0035311766708147354
20,93,P,0.0035311764938393245
20,126,P,0.0035311764938393245
20,134,P,0.0020925491564043755
20,105,P,0.002092549154300994
20,87,P,0.0020925491526015486
82,P,0.002006350395703381
115,P,0.002006350395703381
107,P,0.0020063503710610235
20,121,P,0.0014897151708757838
20,117,P,0.0014897151579556732
20,131,P,0.0011570959814441832
20,66,P,0.0011570959781359528
123,P,0.0010777156907417914
73,P,0.0010777156907417912
37,P,0.0010777156907417912
125,P,0.0010777156907417912
20,95,P,9.460671428860512E-4
20,89,P,9.460671419567873E-4
120,P,6.457741344233839E-4
22,P,6.457741300153746E-4
118,P,6.457741300153746E-4
20,24,P,6.116692850949152E-4
20,127,P,5.472200815175116E-4
20,136,P,5.47220081463575E-4
61,P,4.175182250795548E-4
103,P,4.175182250795548E-4
96,P,4.1751822507955474E-4
9,P,4.1751822507955474E-4
108,P,4.1751822507955474E-4
100,P,4.1751822507955474E-4
60,P,4.175182215181334E-4
90,P,2.8552017413034913E-4
75,P,2.8552017413034913E-4
113,P,2.8552017413034913E-4
86,P,2.0386885269280865E-4
64,P,2.0386885269280865E-4
33,P,1.5064619024309972E-4
116,P,1.5064618687593456E-4
10,P,1.5064618687593456E-4
70,P,1.1446874931561646E-4
44,P,1.1446874931561642E-4
31,P,1.1446874931561642E-4
16,P,1.1446874931561642E-4
21,P,8.901794065103152E-5
12,P,8.901794065103152E-5
55,P,7.059217850983127E-5
50,P,5.692386195070651E-5
29,P,5.692386195070651E-5
56,P,5.6923861950706506E-5
36,P,4.657054774673161E-5
32,P,4.657054774673161E-5
8,P,3.8584625837055555E-5
65,P,3.8584625837055555E-5
30,P,3.23259882632205E-5
27,P,3.23259882632205E-5
26,P,3.23259882632205E-5
48,P,2.7351564149706144E-5
17,P,2.7351564149706144E-5
14,P,2.7351564149706144E-5
47,P,2.3348039459477655E-5
35,P,2.3348039459477655E-5
15,P,2.3348039459477655E-5
13,P,2.3348039459477655E-5
52,P,1.7410457288400357E-5
