0,P,0.6082619010089207
1,8,P,0.06690880935802697
1,75,P,0.016727202337179052
1,81,P,0.01672720230774091
84,P,0.016249862430703216
76,P,0.016249862430703216
67,P,0.016249862430703216
22,P,0.016249862430703216
20,P,0.016249862430703216
66,P,0.016249862127626434
3,P,0.016249862127626434
1,93,P,0.009912416192824737
1,88,P,0.009912416183406839
1,56,P,0.007056788379638697
90,P,0.006855410789169155
82,P,0.006855410789169155
53,P,0.006855410789169155
44,P,0.006855410789169155
26,P,0.006855410789169155
80,P,0.0068554107581318
77,P,0.0068554107581318
72,P,0.0068554107581318
12,P,0.0068554107581318
1,55,P,0.00548116945278663
1,94,P,0.004481524960382708
79,P,0.003790767947777233
74,P,0.003790767947777233
65,P,0.003790767947777233
52,P,0.003790767947777233
42,P,0.003790767947777233
21,P,0.003790767947777233
15,P,0.003790767947777233
14,P,0.003790767947777233
86,P,0.002407387054207172
49,P,0.002407387054207172
46,P,0.002407387054207172
45,P,0.002407387054207172
33,P,0.002407387049221962
91,P,0.0016648580031042863
60,P,0.0016648580031042863
58,P,0.0016648580031042863
5,P,0.0016648580031042863
85,P,0.001664858003104286
2,P,0.001664858003104286
30,P,0.0016648579865590428
89,P,0.0012201158374188115
64,P,0.0012201158374188115
51,P,0.0012201158374188115
47,P,0.0012201158374188115
29,P,0.0012201158374188115
24,P,0.0012201158374188115
19,P,0.0012201158374188115
13,P,0.0012201158374188115
83,P,9.3264668987865E-4
70,P,9.3264668987865E-4
6,P,9.3264668987865E-4
59,P,9.3264668987865E-4
50,P,9.3264668987865E-4
7,P,7.360941291991584E-4
54,P,7.360941260480637E-4
23,P,7.360941260480637E-4
17,P,7.360941260480637E-4
34,P,5.95767084254109E-4
36,P,5.957670702921098E-4
16,P,5.957670702921098E-4
48,P,4.92083162381872E-4
31,P,4.92083162381872E-4
9,P,4.920831561251549E-4
78,P,4.1330381562989035E-4
69,P,4.1330381562989035E-4
25,P,4.1330381562989035E-4
57,P,4.1330381562989024E-4
4,P,4.1330381562989024E-4
87,P,3.5204315794526507E-4
71,P,3.5204315794526507E-4
35,P,3.5204315794526507E-4
32,P,3.5204315794526507E-4
18,P,3.5204315794526507E-4
11,P,3.034646744035181E-4
10,P,3.0346467440351804E-4
