1,48,P,0.17948450688284442
1,3,P,0.17948450688022877
1,2,P,0.13033993938729116
1,6,P,0.0448711267026892
1,42,P,0.04487112667431334
1,39,P,0.026590297315583256
1,5,P,0.02659029726726022
1,73,P,0.026590297267260195
1,66,P,0.026590297267260195
1,29,P,0.026590297267260195
1,16,P,0.018930006584314322
1,38,P,0.018930006570242568
1,64,P,0.018930006420321145
1,47,P,0.014703370520792406
1,25,P,0.014703370520792406
1,7,P,0.014703370469633409
1,54,P,0.014703370469633409
1,43,P,0.014703370469633409
1,36,P,0.012021799633943741
1,24,P,0.012021799633943741
1,21,P,0.012021799613986675
1,18,P,0.012021799613986675
1,58,P,0.012021799612992348
1,17,P,0.012021799612925946
1,34,P,0.012021799525504126
1,28,P,0.01016829619346508
1,4,P,0.01016829619235171
1,15,P,0.010168296161299243
1,72,P,0.008810353829899684
1,14,P,0.008810353816813558
1,13,P,0.007772563451857742
1,22,P,0.007772563449821453
1,33,P,0.005743432595082346
1,32,P,0.003773358061619714
26,P,2.622994091987534E-4
71,P,3.053933427839745E-5
63,P,3.053933427839745E-5
20,P,2.6945985396786348E-5
