0,P,0.4836749123978124
1,9,P,0.10157173197857135
2,P,0.07165554064924226
1,108,P,0.025392932991109257
94,P,0.02466830133933673
72,P,0.024668300879247332
28,P,0.024668300879247332
1,120,P,0.01071264358284636
1,141,P,0.010712643444165074
93,P,0.010406939743233668
59,P,0.010406939743233668
4,P,0.010406939743233668
18,P,0.010406939743233668
116,P,0.010406939743233668
119,P,0.010406939696117033
1,129,P,0.00832075597287502
1,140,P,0.008320755966038982
55,P,0.005754621397076106
35,P,0.005754621397076106
27,P,0.005754621397076106
136,P,0.005754621397076106
124,P,0.005754621397076106
112,P,0.005754621397076106
111,P,0.005754621397076106
92,P,0.0057546213869826505
71,P,0.0057546213869826505
1,79,P,0.004398540462041579
70,P,0.003654563147162699
30,P,0.003654563147162699
135,P,0.003654563147162699
118,P,0.003654563147162699
1,78,P,0.003248617964276125
1,142,P,0.0029887977643132985
75,P,0.0025273579529258724
121,P,0.0025273579529258724
132,P,0.002527357919168711
117,P,0.002527357919168711
102,P,0.002527357919168711
77,P,0.0018522116894648642
69,P,0.0018522116894648642
56,P,0.0018522116894648642
34,P,0.0018522116894648642
66,P,0.0014158156530353987
60,P,0.0014158156530353987
6,P,0.0014158156530353987
43,P,0.0014158156530353987
29,P,0.0014158156530353987
15,P,0.0014158156530353987
133,P,0.0014158156530353987
115,P,0.0014158156530353987
113,P,0.0014158156530353987
107,P,0.0014158156530353987
91,P,0.0011174366472723244
73,P,0.0011174366472723244
61,P,0.0011174366472723244
20,P,0.0011174366472723244
19,P,0.0011174366472723244
54,P,9.04411464777303E-4
62,P,9.044114484471716E-4
3,P,9.044114484471716E-4
17,P,9.044114484471716E-4
125,P,9.044114484471716E-4
68,P,9.044114374455703E-4
76,P,7.470128307495141E-4
40,P,7.470128307495141E-4
7,P,7.47012830749514E-4
39,P,7.47012830749514E-4
36,P,7.47012830749514E-4
32,P,7.47012830749514E-4
138,P,7.47012830749514E-4
134,P,7.47012830749514E-4
126,P,7.47012830749514E-4
85,P,6.274208850772768E-4
82,P,6.274208850772768E-4
81,P,6.274208850772768E-4
13,P,6.274208850772768E-4
67,P,5.344233984551769E-4
63,P,5.344233984551769E-4
89,P,4.6067824056684846E-4
74,P,4.6067824056684846E-4
26,P,4.6067824056684846E-4
84,P,4.606782405668483E-4
8,P,4.606782405668483E-4
131,P,4.606782405668483E-4
98,P,4.0121373435384817E-4
16,P,4.0121373435384817E-4
130,P,4.0121373435384817E-4
64,P,3.525658328378649E-4
44,P,3.525658328378649E-4
31,P,3.525658328378649E-4
122,P,3.525658328378649E-4
83,P,3.1226092473273366E-4
47,P,3.1226092473273366E-4
10,P,3.1226092473273366E-4
22,P,2.784942672301765E-4
65,P,2.499241320432707E-4
41,P,2.499241320432707E-4
24,P,2.499241320432707E-4
21,P,2.255361900146558E-4
97,P,1.8636655017567448E-4
80,P,1.8636655017567448E-4
5,P,1.8636655017567448E-4
33,P,1.8636655017567448E-4
114,P,1.8636655017567448E-4
11,P,1.8636655017567448E-4
100,P,1.8636655017567448E-4
46,P,1.7050306277053282E-4
23,P,1.7050306277053282E-4
128,P,1.7050306277053282E-4
101,P,1.7050306277053282E-4
99,P,1.565824288865597E-4
48,P,1.565824288865597E-4
45,P,1.565824288865597E-4
42,P,1.565824288865597E-4
25,P,1.565824288865597E-4
12,P,1.4429981220124395E-4
14,P,1.4429981220124392E-4
