1,P,0.9375068888652259
2,56,P,0.00937506894226281
2,54,P,0.00937506894226131
2,4,P,0.009375068941842844
2,40,P,0.0023437672353073457
2,39,P,0.0023437672353073457
2,55,P,0.0023437672336121857
2,50,P,0.002343767216620545
2,49,P,0.002343767216620545
2,47,P,0.0023437670977433296
12,P,0.0016209455768972957
7,P,0.001620945571696379
6,P,0.001620945571696379
66,P,0.0016209455486851934
2,41,P,0.001388899102536419
2,25,P,0.0013888991022540523
2,34,P,0.0013888991000123472
2,53,P,0.001388899100012347
2,35,P,0.001388899100012347
2,71,P,7.680056476800368E-4
2,67,P,7.680056454888651E-4
2,16,P,6.279383225834731E-4
28,P,5.311514464846118E-4
23,P,5.311514464846118E-4
48,P,5.311514328215643E-4
33,P,5.311514328215643E-4
2,72,P,4.6019389478898316E-4
64,P,2.4014008526795325E-4
52,P,2.4014008526795325E-4
37,P,2.4014008526795325E-4
36,P,2.4014008526795325E-4
14,P,2.4014008526795325E-4
13,P,1.2899179446599832E-4
61,P,1.289917944659983E-4
58,P,1.289917944659983E-4
10,P,7.729270768347725E-5
38,P,7.729270655585895E-5
59,P,4.9972757692894865E-5
20,P,4.9972757692894865E-5
5,P,4.9972756570862513E-5
19,P,4.9972756570862513E-5
9,P,3.4173910553318685E-5
18,P,3.4173910553318685E-5
30,P,2.4401063629749285E-5
22,P,1.80308429912053E-5
21,P,1.80308429912053E-5
70,P,1.0654557600753532E-5
68,P,1.0654557600753532E-5
17,P,1.0654557600753532E-5
8,P,8.449178071240379E-6
29,P,8.449178071240379E-6
15,P,8.449178071240379E-6
