1,P,0.23897550354415445
0,P,0.17354173478064583
6,P,0.035403778358391674
26,P,0.035403778358391674
22,P,0.035403778358391674
19,P,0.035403778358391674
17,P,0.035403778358391674
14,P,0.035403778358391674
7,P,0.025204447687466578
27,P,0.025204447687466578
24,P,0.025204447687466578
21,P,0.025204447687466578
18,P,0.025204447687466578
16,P,0.025204447687466578
5,P,0.01957687328757984
23,P,0.01957687328757984
10,P,0.01957687328757984
9,P,0.016006482544820098
2,P,0.016006482544820098
15,P,0.016006482544820098
11,P,0.016006482544820098
4,P,0.013538626149018611
25,P,0.013538626149018611
20,P,0.013538626149018611
13,P,0.013538626149018611
8,P,0.01173058769048911
3,P,0.01173058769048911
28,P,0.01173058769048911
12,P,0.01173058769048911
