1,2,P,0.204838488407704
1,29,P,0.07051816835981656
1,104,P,0.0705181683597912
1,105,P,0.07051816835975355
1,73,P,0.07051816835882488
1,69,P,0.017629542089846097
1,108,P,0.017629542089512625
1,82,P,0.017629542089512566
1,24,P,0.017629542089512548
1,46,P,0.01762954208951244
1,96,P,0.01762954208951214
1,97,P,0.017629542089333688
1,57,P,0.017629542089331658
1,64,P,0.01762954208933132
1,30,P,0.017629542089322693
1,103,P,0.017629542089322693
1,59,P,0.01044713605305357
1,111,P,0.010447136053053547
1,77,P,0.010447136053053488
1,68,P,0.010447136053053488
1,101,P,0.010447136053053488
1,112,P,0.010447136052912366
1,33,P,0.010447136051677696
1,126,P,0.010447136051677694
1,6,P,0.010447136051677679
1,72,P,0.010447136051345608
109,P,0.00947024195023053
1,102,P,0.007437463069202673
1,86,P,0.0074374630691977734
1,58,P,0.007437463065770542
1,44,P,0.007437463065770542
1,116,P,0.007437463065770542
1,113,P,0.0074374630554112165
1,119,P,0.007437463038125334
1,100,P,0.005776848352034816
1,99,P,0.005776848352031075
1,5,P,0.005776848351948947
1,60,P,0.005776848351948623
1,115,P,0.0057768483518703465
1,121,P,0.005776848350274573
1,117,P,0.005776848348907599
1,76,P,0.005776848340688837
1,128,P,0.005776848315956385
1,56,P,0.004723278380517606
1,14,P,0.004723278380211276
1,47,P,0.004723278371452316
1,67,P,0.004723273368027285
1,78,P,0.004723272190312232
1,110,P,0.00399505024385318
1,9,P,0.003995050232054746
1,85,P,0.003995050230307057
1,107,P,0.003995050230307057
1,133,P,0.003995050230306992
1,88,P,0.003995050229607092
1,114,P,0.003995050226779626
1,54,P,0.003995050224671641
1,84,P,0.003461524481496609
1,66,P,0.0034615244814955124
1,53,P,0.003461524480155528
1,131,P,0.003461524463680557
1,130,P,0.003461524463680557
1,55,P,0.0030537841312604334
1,83,P,0.0030537841288745
1,11,P,0.0030537841288745
1,137,P,0.0030537841105312048
122,P,0.0025372521678450216
1,124,P,0.0024716187809543265
1,19,P,0.002256553336708326
1,138,P,0.0016739795679823137
106,P,9.702611012890416E-4
81,P,9.70260783318007E-4
43,P,9.702607743407854E-4
75,P,4.5157638464032987E-4
125,P,4.5157638464032987E-4
118,P,4.5157638464032987E-4
70,P,4.515763846403298E-4
51,P,4.515763846403298E-4
93,P,2.3871438421114538E-4
62,P,2.3871438421114538E-4
27,P,2.3871438421114538E-4
16,P,2.3871438421114538E-4
127,P,2.3871438421114538E-4
50,P,1.3807614543334638E-4
80,P,8.542360377597941E-5
32,P,8.542360377597941E-5
63,P,5.5687282278780365E-5
15,P,5.5687282278780365E-5
94,P,3.7855599757122874E-5
91,P,3.7855599757122874E-5
21,P,3.7855599757122874E-5
52,P,2.66329092623419E-5
20,P,2.66329092623419E-5
22,P,2.6632909262341898E-5
8,P,1.928243182374409E-5
41,P,1.928243182374409E-5
38,P,1.928243182374409E-5
23,P,1.4304292552894154E-5
95,P,1.4304265272209503E-5
39,P,1.4304265272209503E-5
13,P,1.4304265272209503E-5
35,P,1.0835351619479395E-5
12,P,1.0835351619479393E-5
40,P,8.357926763565073E-6
36,P,8.357926763565073E-6
